0,1,2,3,4,5,10,11,12,13,14,15,16,17,18,19,label
0.0017630565244827199,0.002511610888946787,0.002247294274514454,0.0028125748758003537,0.004043305964728532,0.002154124792537031,0.7163301959171734,0.4763600156279843,0.49827037433403326,0.5916057115641239,0.5040559241716676,0.04840767559674899,0.12938752281404153,0.10882491803157207,0.0488068340386206,0.041884113189720205,0
0.0010786681472587383,0.0010484083320811783,0.0009048479470669206,0.0008835699042439567,0.0012036930953145972,0.00282718777940154,0.48047207338014264,0.45295364861363796,0.47283518961884907,0.6002192304161926,0.528974965319742,0.027526484347669838,0.09647110018767663,0.10934521394440265,0.10465943967633248,0.05838136896268353,0
0.0009203329966818463,0.00044996157322981477,0.0001840963445151728,0.00026406360091352395,0.0005498173247427559,0.0023718837203996,0.6632775854084589,0.5784764683400252,0.18935049077494065,0.8479337771656301,0.8956840361979175,0.05555502854427414,0.11852996149423459,0.38913620538183724,0.11921617543502393,0.04246296536977441,0
0.000700673846468932,0.0002779540912331664,9.582479833651061e-05,0.00042664506400794154,0.0010441448393980778,0.0023959092764006453,0.8135149075426291,0.8930638418163053,0.7272656754403232,0.7344555263806749,0.844558371626951,0.05027491878967926,0.08470652813213854,0.0682199519550466,0.11523998161317657,0.043379535126621946,0
0.0001762022461390001,0.00015643746712223862,0.00010104204937921944,0.0003528469038651971,0.000380230169364179,0.0017978377286665846,0.7122955121462948,0.6808636894726656,0.8740077207430119,0.9591112157728048,0.7033475877220439,0.04371078873200386,0.08915451077603435,0.09132857710492809,0.09457026008994909,0.04620565122931726,0
0.0006324578358429551,0.0006936727307342268,0.0006713732419857815,0.0004633065997933176,0.0005673118090918721,0.002454774756578836,0.41381627632359785,0.2701748654897045,0.27147376762941505,0.5267631156345208,0.47213992419213235,0.00576400001429133,0.16305609798313692,0.21501251183312312,0.07303939503689483,0.032373270831477736,0
0.0012144536719887761,0.0006380055655894564,0.00041403406747775404,0.000510201911958504,0.0007037182492308364,0.0014609805557390327,0.5122127831943817,0.5575364353148131,0.516487997931762,0.6410381815044353,0.923515659301774,0.05449934502454978,0.07841947574455163,0.14005263741564264,0.1428540814569087,0.04096474741079183,0
0.0030736800926344284,0.002250692061524188,0.003121535006623424,0.00835594888276892,0.013907201647409828,0.019288923792740897,0.7716992164514287,0.5706802635706376,0.5915640092110455,0.6268989642901794,0.7505346629980417,0.05112377744779333,0.13180841009376595,0.049272771922955885,0.0898615546642676,0.04387796934872909,0
0.0005973038689142244,0.0005590054264399654,0.0006664200160532295,0.001411081941706669,0.0022339491491008257,0.002128637096292044,0.8484449059147885,0.6275941871239327,0.4583789423122393,0.6041642209569921,0.7160153257509063,0.04978147684453589,0.12094916957071353,0.06575986089305372,0.0908152806064331,0.04506506649369132,0
0.013904257858327607,0.006911605488405287,0.0035642973377668996,0.0039529103913645315,0.012818616519388237,0.012083364956014439,0.7039749778225624,0.5713121511881495,0.777308322305284,0.8908121709779199,0.6684225691543255,0.05418258104458464,0.05479376991671618,0.07914821731905346,0.11239091370759406,0.05508734132389896,0
0.0012201915226829952,0.0011012208364433477,0.001132479522195299,0.0007738275866607564,0.0002860762680835195,0.0015960779271784846,0.6528965577627134,0.6210171542483064,0.405084468754507,0.3542410163650603,0.4875189713558493,0.04582564787040046,0.06289158957239799,0.08389661658055578,0.16994909046138595,0.039475161696176805,0
0.003725444290344768,0.001649789048144516,0.0007554057203174175,0.0010871289564203374,0.0028431336995511365,0.012787740783812444,0.7096920763138848,0.5797301198447763,0.7251712200686217,0.8330247380087616,0.7346791123779267,0.05924122780484113,0.09860830457742549,0.09532351206915565,0.1197708946953923,0.04644735145074396,0
0.0014962513133492071,0.0011140830045690178,0.0008848767256332795,0.00011646034964983305,0.0003624145020145837,0.008810329901326814,0.764830059385099,0.4896313504121894,0.3713406950217473,0.68618710994926,0.858513821692639,0.055186940358407564,0.1379957571769595,0.19081146953299305,0.13488901849494445,0.041964554366057755,0
7.57517820037675e-05,6.161106020254612e-05,8.06342092135176e-05,0.0001687890736009473,0.00026055607190163775,0.0010539987309703186,0.7105567311878958,0.34164972158587054,0.9474141153187834,0.9356400955825117,0.6578506031362326,0.051883691752747936,0.17614524545630403,0.09083601244845711,0.09654954158406331,0.04490430156171096,0
0.0064295128135362055,0.008233874278064383,0.007981070036409712,0.008372694663979085,0.01124695900081779,0.012471239242087321,0.7413851767404915,0.5661205119791651,0.535993647602686,0.5945293250004202,0.5078057647577308,0.04284271994912374,0.1025327514850944,0.10357638371437762,0.06097302378674592,0.043348509043566595,0
0.0018719520789715744,0.0007283532225353211,0.0002840960242496372,0.0009541232911384023,0.0018139380806650644,0.009070686826120734,0.8369988121626906,0.8262331670577567,0.42361136918830167,0.8807724321423676,0.8620149718811737,0.05007106030254945,0.09288434085357655,0.10084183999113852,0.11133607654254855,0.0430439245374299,0
0.0014028877182774677,0.002464336585179373,0.002072361268371,0.0007481369322839913,0.0013406742161911247,0.01459503143601891,0.5980411211718526,0.13140295358462895,0.3118833129543745,0.7275640891612442,0.6105444210932939,0.03135197525394588,0.38639852279917075,0.2706339748822441,0.08975754564512392,0.01843106805469929,0
0.00030879130521348913,0.00035665066230856695,0.0005298616309419388,0.0005413859939334695,0.0006154657698779448,0.0015577209245517185,0.4891707757444448,0.5106413336267212,0.4247564681834178,0.5319399249281513,0.5610109234835822,0.05797106176148792,0.07369427432914444,0.10788710603598306,0.07844753064406115,0.028961729403096315,0
0.00016902777874599822,0.00010805533504768287,0.00012322115061198877,3.8676197090297716e-05,4.7929966613426394e-05,0.000794427491999831,0.5875394582586889,0.6134484001212783,0.25030996874943673,0.254118472079447,0.9218066942404419,0.06853895774389915,0.09838641526918851,0.34971841428556105,0.34844985978468246,0.03567847841729274,0
0.0070809545909674265,0.005350273486758256,0.00466981525250628,0.003969023125690588,0.0027441476900432874,0.00990177020635369,0.5827920367481503,0.5888942463128719,0.5061733739598874,0.3411280127005193,0.412333792151202,0.048674977737119304,0.06775944446284968,0.10961363262247234,0.15619138767785143,0.04047017476711549,0
0.0033457427023925288,0.001149683271684943,0.001785047328046492,0.003517258405190358,0.006751910021844273,0.009391991129223207,0.7913146256876972,0.9591486085538392,0.6431393932493207,0.7044729196641202,0.8493017665974807,0.048160283456473135,0.08013348510427329,0.06953331715237024,0.12297044620340532,0.04255436829176453,0
9.014759562075893e-05,6.884808331540041e-05,7.470607376454906e-05,7.721080953114988e-05,9.621042418556536e-06,0.0006036593842776057,0.7140984716635251,0.6672440893428252,0.6025130291995249,0.45114660003362694,0.5777475779148381,0.053847377067397575,0.03428178890738302,0.1388138470901179,0.18743579535619745,0.053116769546008795,0
0.0004795690306701045,0.0003790819473553325,0.0006482209434381533,0.0008983209562146467,0.0011523130783016857,0.0012311731616823553,0.12577374119709384,0.4197429858247841,0.49897528216764864,0.6280930096236681,0.7643126072919275,0.11669019840394222,0.03376406900206627,0.09116687350381099,0.09323135560958162,0.034506007348222505,0
8.845398054002163e-05,0.00010433180070322122,2.2442743563020305e-05,0.000109698004317657,0.00020363405570884103,0.0004356247083996895,0.7841471233755329,0.723878029661541,0.7675320462097625,0.8256037576166304,0.8659289843651621,0.04355481630214414,0.0906288885325779,0.10401614058334126,0.08751462785125673,0.039221051619379346,0
0.004464776887717515,0.005020059122181591,0.004564489656872913,0.004030745620502688,0.00492157912455522,0.004971430995070463,0.5909014739930178,0.47939725973716074,0.5180724703280059,0.5867623169236785,0.47021027297924045,0.04033599106120348,0.10594795927376022,0.11347999415314546,0.06607774873575202,0.029941784893600797,0
0.004728014122122468,0.004464557420553109,0.004194873720027881,0.0029749519117603642,0.0037076104708162138,0.003481089024098612,0.44876995252721813,0.3586706259739252,0.3485263446054019,0.4732326605589937,0.4904907549828116,0.014814820791383056,0.10820919067629738,0.1699882251451486,0.1025983172941777,0.044424043648196555,0
0.0001513996936242305,0.00011638723442629383,0.0001166431377262623,0.00012638101882108234,0.0001346312708562121,0.0014527175862121865,0.28058888748854277,0.46529227440277965,0.5784791672838742,0.7943043983209754,0.5561567679303766,0.10086760276364931,0.12103721617283625,0.13847807135108275,0.11146226140878962,0.0488824084834509,0
0.0013334616303800888,0.0019747807245771706,0.002160105094036419,0.00227325897716516,0.002334233995008164,0.001577257858617477,0.46052560857684677,0.36848572785456796,0.4961550828242733,0.6055226413470685,0.6173700191846779,0.05355621994886585,0.11936747178917109,0.0800496359827579,0.056507403359270986,0.04328720219548821,0
0.0012095654663487124,0.0010380912719419523,0.0013159297020327815,0.0015928526079934792,0.0013497051690947622,0.0012989795319395744,0.3601045764558243,0.5254282373722419,0.5160238287475525,0.5165735048467377,0.7224718854810138,0.0728075239524734,0.07397220343601196,0.07253262316659859,0.13651011935087495,0.04156230965254722,0
0.000259543302082776,0.00019203928879380633,0.00013072942100866326,0.0001440682177171089,0.00011021452915285909,0.017037015982021175,0.7815778343078015,0.839313949096431,0.8812907287282259,0.757506616809543,0.6264651166231516,0.04418685508247943,0.07438661732608709,0.08786005907718605,0.10590233579620381,0.04732872767113566,0
0.0004362053638587637,0.0004618927788490701,0.00039675880008381136,0.00015343533739723423,0.00010471852450536032,0.12457030410088017,0.8551835883953663,0.8030186053050411,0.7954561487581469,0.8378983850990982,0.8634680674964821,0.03976358519046413,0.07248832357245277,0.0884661156669794,0.09129534188384314,0.03575320145241978,0
0.00027114562162564373,0.00026928040522314215,0.00022579732658321123,9.930025718498346e-05,4.384426189768748e-05,0.02394757858683154,0.7748464969274381,0.6410253195850817,0.4989140711588991,0.7147603174902123,0.7947943207539276,0.049725436440915975,0.12018245041594545,0.1822051702145041,0.08440670645644344,0.03773555100202022,0
0.0002074499367899045,0.00018072475210948857,0.00030777012880303786,0.00020312898880087745,0.00038106165785721166,0.016011852147466737,0.8297577557021845,0.7773394402514564,0.432166379965648,0.8442827479505414,0.9448445356504582,0.04161649393004169,0.07661355964336863,0.15026509583973693,0.11791743163101663,0.038741398543912606,0
0.0011119928152429604,0.000835646890991117,0.0005195773225636778,0.00037148896625105975,0.0004451062223929619,0.045026521116437575,0.681523258384593,0.7045067120916615,0.7504800830340285,0.7925110281261274,0.8349105927345348,0.03310350140173551,0.06057725187380952,0.08490523851389575,0.10951216021462433,0.04574763424171113,0
0.00013292381306808689,9.717247805096684e-05,7.350306960627771e-05,3.4529570174768234e-05,5.174354365626143e-05,0.019629127517386952,0.7844408694840038,0.845773688767191,0.879025673631319,0.8761245141850191,0.7598356672423362,0.04031996575170617,0.07034541339677525,0.09306767612164486,0.09811088216485786,0.0394975034101133,0
0.0020138539208842668,0.0018464435575126369,0.0015109028635995534,0.0007009584609707592,0.0006180189132987735,0.0327232063559215,0.9134782729345685,0.868711748535517,0.8358258424615046,0.8406644256678881,0.5611402069259481,0.040985046998650576,0.07243036495334015,0.0870729226275767,0.0923683563148313,0.04715807182044374,0
0.0013193818409880235,0.0013818377310431554,0.0012396638436062628,0.0007647697230892848,0.0003652707428516413,0.007979520303548957,0.7732199692142594,0.7442030858485527,0.764478343017456,0.8750934761277986,0.928997819321851,0.04884637314178091,0.09120010942940143,0.11046867081973633,0.1079683608751681,0.03919410611275881,0
0.0036253477083221753,0.0027494685600184692,0.0018229675325999695,0.0012113422536049216,0.0006528655803376662,0.00826553580310784,0.77319716580827,0.8162437777622847,0.8569239538529922,0.8210037531021915,0.6442951651462807,0.03762980651010972,0.06710954504805608,0.08610495125611338,0.10327820431274604,0.05671509805874596,0
0.0012278057405721958,0.0012036107905962251,0.0007938374317864733,0.0004695549160487213,0.0003461140689578102,0.007164219036730791,0.9207371137596847,0.8583373925824183,0.8703775364270195,0.8449634128690829,0.6850622594993597,0.043253833331021355,0.07887508275734864,0.0901614994891854,0.09496722886358588,0.022878415346137517,0
9.665411914131124e-05,7.504514491529128e-05,6.827222174864709e-05,5.5947329440224434e-05,3.901859131309228e-06,0.008621665483841405,0.702627343380228,0.8277899353228348,0.502860474565763,0.27203786170706346,0.7492520999238313,0.05032780160037637,0.09315610352338308,0.18590767508786893,0.266182266366183,0.040113435724628735,0
0.0001320773076966932,5.9219418150872546e-05,3.30646198650913e-05,6.481121034349014e-05,8.457891011899631e-05,0.0034412802647725794,0.6874259456058437,0.6859685490533096,0.525165700498427,0.42776716375105794,0.7280679365415013,0.046698297561693095,0.08785700799180482,0.1586819433719987,0.13365872749793178,0.0478531517890793,0
0.00021189139160933792,0.00019190283293568167,0.00014710175734992557,0.00010877370512817628,7.261636859015467e-05,0.02051697047671447,0.786509885330512,0.7966854314078011,0.7837386379809266,0.7502604240909863,0.4921531772469264,0.04113880639113762,0.07145092145467272,0.08469750301307116,0.09707168934511133,0.04865055666292995,0
0.0011208321809206149,0.0007663758350172079,0.0004809179192707333,0.00033370057463480863,0.0005363254024658621,0.0068477432688612595,0.7390170628453283,0.7308242317137281,0.8391534966122471,0.889140066378015,0.7336561176653285,0.038837363748698145,0.05687128724488159,0.08078552359802,0.10021920724700596,0.048976775679282186,0
7.495820228096105e-05,9.392162950445709e-05,0.00012634215697990368,0.00012204087422335464,0.00017187714375013026,0.013210089289419823,0.7359335092624357,0.7297087706769064,0.7324470115551567,0.8534736097363734,0.8659234332391885,0.03565596708857163,0.06492366796366085,0.09163651209254395,0.09926584627078791,0.04284269930799566,0
0.001355258499024143,0.0007957986294648937,0.00047500213116395684,0.0004186977167942715,0.00024072142404531031,0.002767795715266195,0.7204840345581791,0.7878179150083104,0.831867079711179,0.9496273232486152,0.8584074087182874,0.03766161583749532,0.06750086477222979,0.08977261272534995,0.09524106423641308,0.044438862888028514,0
0.0002738328493296733,0.00016405803692134437,3.0587013006747044e-05,4.1029524117478736e-05,0.000130114845494285,0.0035301986707749213,0.802141299657142,0.7551195867299418,0.8020079752879733,0.7103527408551377,0.8933731399550406,0.043711941165190005,0.076525205070586,0.08288170142607684,0.12395851782692506,0.03591370438041193,0
3.225349260246608e-05,4.649942896656949e-05,3.245410838340155e-05,3.6127964976808043e-06,3.736069437932548e-05,0.0012704214614036773,0.8173401974325814,0.4950807986771083,0.7352593807163262,0.9185307772331215,0.7824983416396853,0.049723877391719795,0.1250674753571597,0.09734242714514513,0.0957443122730653,0.03473257350776832,0
0.00047469668172942046,0.00030304401173007105,0.00021193205068155592,0.00021093927522456216,0.0003106245441651242,0.01364654249761104,0.6299709346736976,0.6659027605708765,0.663238708654696,0.6199577066830505,0.8253307462207713,0.027107184293557608,0.0686394412708477,0.10461851931502977,0.14473035423313282,0.046477974216608306,0
0.0002113928387572181,0.00017441412558378113,0.00014206804145172744,9.626639048972369e-05,6.080788265520583e-05,0.004257099726041521,0.8987546387338213,0.6787431433095497,0.46060485537228757,0.6310494120903835,0.8333956270723795,0.0478002221013073,0.09864917304432971,0.15550959814167492,0.06917097387789803,0.0424230001868611,0
0.00016407936112664608,4.745258075595192e-05,0.0001888611568799524,6.376308859680144e-05,0.00019770098034011278,0.0022193264722198723,0.7863275043363352,0.6159993005637887,0.8733483945365902,0.6769551829235867,0.737030188091188,0.04613586285032413,0.09883858997593588,0.09068278166109042,0.09803902403236012,0.03198670919230937,0
0.0005476993284676446,0.0002629997155897427,0.00023846097491310057,0.00023077213611921677,8.557270977977219e-05,0.002054691637358117,0.7271145865537016,0.6741423607568239,0.6309409409979891,0.89313790986097,0.8681959639809763,0.042283710285137444,0.07260654236680152,0.1142111997954974,0.09983833212123076,0.04376155311175478,0
0.00033131142982116774,0.0003424036901573447,0.00039025780568602633,0.00024883525865652305,0.00013796613454959607,0.0009608643098301074,0.8835046860135387,0.8276262263822239,0.8255819440828158,0.844243264570619,0.937184841147205,0.040719849103259965,0.07562850910282644,0.09083467150407755,0.09999433762157123,0.035591062281577324,0
0.0007261091860092817,0.0007606332131679032,0.00055878537618238,0.000337376856507139,0.00034686991566219285,0.0017317605843877332,0.7840134683159443,0.780350207872373,0.8196276854487914,0.9394916390229417,0.812478523159881,0.03728374398411466,0.07030650935518296,0.08726737328693598,0.09732207371899965,0.04646486529275095,0
4.1483620335584694e-05,7.925250781303916e-06,1.685547986396028e-05,3.885442393821966e-05,0.0001105372427960727,0.0027157063761664322,0.7497624841395896,0.7946571046570025,0.8631857170820931,0.7657532645903582,0.794796879081671,0.0453057549968856,0.07795415103575243,0.09049401927950365,0.08952210246862125,0.03200188714836129,0
0.00035959761662680834,0.00023533388812790185,0.00024289057384089532,0.00010379520943953674,8.784860100494955e-05,0.004534528302581591,0.6545765509431087,0.7444617022750878,0.7532453385073455,0.7275433458651069,0.28399192632967396,0.04938196448742239,0.06569647178961091,0.0672727040240824,0.07205637165550882,0.10915665422792434,0
0.0007129571252136062,0.00031880496230885305,0.0001641246618081971,0.00028537387970286113,0.0004803145050157804,0.004584699356071701,0.7534367506865309,0.6448285224316119,0.5202722869994199,0.9831749758055359,0.854332196230686,0.04959505972943532,0.10384589904084146,0.1173012386793472,0.09751914196852764,0.04332595360683629,0
0.0003320723342571958,0.00024087960785358848,0.00024491367408685863,5.283638203376932e-05,0.00023649953542840803,0.0012720131654217967,0.8001108563700406,0.7993179062385138,0.7843706435675898,0.8529998650402875,0.4011332550383633,0.04110156995734264,0.06358738271506877,0.07873547412216847,0.09394145012099839,0.04765125191967533,0
0.00027204787941623697,0.00019003769348395093,0.00018199515703268537,0.00011630026748068881,0.00015954552284956841,0.0017788406644185847,0.9555932268545407,0.903761698931419,0.8361331173301982,0.7860972097971629,0.6328842891816547,0.0431791878808372,0.07289631167778649,0.08604774833250942,0.09835754445233133,0.01659483446655285,0
2.250181527149687e-05,7.558290845687248e-05,9.595858180566196e-05,6.277684437029684e-05,1.5608458277328267e-05,0.0008930538776855306,0.9560456749291161,0.3592833382165519,0.4469217864262991,0.7620371833136984,0.6513404475662926,0.045784687884319324,0.16817940855927163,0.16466256512814748,0.0853726570819476,0.05188744328470806,0
0.0007354960591034946,0.00045808931410222997,0.0002129832693197756,0.0001366381970518511,0.00028896154533029255,0.008172194432329203,0.6897331816811123,0.6704049835488648,0.623553317189098,0.7239840071618284,0.6902265255909423,0.0364168482786789,0.06879032279599526,0.08672713404614271,0.13306748285686515,0.05092635426573451,0
0.004338323927738258,0.0036188253436960035,0.0032709600177739918,0.0014412392526650254,0.0016001855768037814,0.007866367027288202,0.7989462790212223,0.8298201394645183,0.8332817499165561,0.895895797155379,0.834310542083314,0.03683047394516146,0.06984219169389748,0.08695615051993379,0.09664169215915515,0.04473820201456895,0
0.0010142014485792507,0.0006228291498755565,0.0003298508893285839,0.00024345748810402235,0.0008954677524585092,0.002152357456329734,0.5005605950427052,0.5572792138938657,0.6282975180222288,0.5266025148841206,0.7300887206319326,0.04966982030320695,0.1258507453021154,0.1320664584091894,0.17137418021357792,0.05048585347478493,0
0.0048325072731367396,0.003515224733684241,0.002467761244044242,0.002460609646772315,0.0023942091020770213,0.008018606760395114,0.5448926957738716,0.6224301547384884,0.7109897527576393,0.7557317526747505,0.7927733321344337,0.060453697979324164,0.09870008040065241,0.10924776389315975,0.10788471805503165,0.03799935074083602,0
0.0021666547136283297,0.001507501457929224,0.001630568492031505,0.0007393013587934606,0.003332334979445143,0.005208165485767681,0.5827489796034766,0.6686323055349969,0.8228598831368767,0.6401794850505976,0.7758447729647827,0.029172873861334672,0.08904226703348184,0.09279759621718157,0.11223771022066759,0.04486286034699891,0
0.0022477032143277324,0.001879113930021365,0.004677816592305509,0.0018031329096033233,0.004157140796703197,0.010999431458389958,0.7982997303726089,0.732491983153045,0.7069289213887346,0.4237782742464473,0.8491080859818074,0.046667119793759794,0.06574380755375661,0.10868517421152465,0.18853562024772974,0.03742905606877471,0
0.006592503306363325,0.00483571304429945,0.004028444799221901,0.004196030941253787,0.004735009114408824,0.005935851984041943,0.5856843957707486,0.5411446976729625,0.49873181095880637,0.5017395598191514,0.7139999190706408,0.02719949192843955,0.0660880421441536,0.1335140644478176,0.18073745969840538,0.05289545804319476,0
0.0005369144692655681,0.00040487528439059686,0.00014259248882046932,0.00017836681652228176,0.0006220252601919218,0.0023234787000708983,0.5611062525983908,0.60652770394978,0.6893055738937566,0.8566817647315864,0.8164453174891544,0.03516293483322404,0.10801919364332557,0.09785365550709729,0.1100921559723416,0.046209584845348484,0
0.007421172039249872,0.0061989528148402575,0.0051048395678593836,0.004590267412142714,0.004286115453995015,0.0037770274109738436,0.5529211201276751,0.5120196184803787,0.4834632463008627,0.56126460984633,0.7038325010610622,0.03627603848609237,0.06608706417483964,0.116167522674203,0.15094032948461533,0.050246283387625885,0
0.0007202447306480825,0.0006266361023107548,0.00043172558362031136,0.0001567841490959722,0.0012794154049399003,0.0018593242566630292,0.6557139317384724,0.7324809034471624,0.8439777188984432,0.8678825058147577,0.7181278256234395,0.01830254564456986,0.08599306276817867,0.09131430857286853,0.09305740187500909,0.04972335422837785,0
0.0035851378605788187,0.001858789945167599,0.0014017699681368471,0.0024184138184867123,0.002996619765536721,0.005884640223615709,0.6432193171215436,0.6347120197417885,0.6595235562432713,0.6533244346814541,0.7732349442619979,0.030936087368194597,0.04333768547354344,0.10975463654451784,0.12341305252875469,0.04922482489895171,0
0.0002618843457209553,0.0002248527390441915,0.0001714540608598867,0.0003327842924358876,0.00024247492970067008,0.0012580326891915858,0.7264700523040227,0.46491775950700054,0.5362155226460473,0.8616973345788103,0.6526371931225747,0.05006512961573418,0.1395632252429746,0.12621735324681135,0.10042054892369223,0.05845889799348894,0
0.0006607700385579765,0.0006164451182848378,0.00047867216841471693,0.00043750764850615173,0.0005331672826766583,0.0007780708679578432,0.3585266352198395,0.3349856905871641,0.41081262798553453,0.46048298099350177,0.5398856149124216,0.03148289750385096,0.12528531918627592,0.1165022349512311,0.10346912653255282,0.052318605251668315,0
0.0005646675312812413,0.000420496304587683,0.0005597995125602943,0.0002480220611081642,0.000834712868450715,0.0021946579877891257,0.821799501939629,0.7725958816711744,0.8517001137485501,0.5627361416478913,0.7183427841092174,0.04179440224538187,0.07625257422108928,0.09434918925401707,0.06091682937621124,0.0439165843832915,0
0.000803376301894677,0.0006719500218947579,0.0005325772449782853,0.0004611290439993374,0.0005147505753296689,0.0009654212988257976,0.5502310745099179,0.5882746303325176,0.5561052902639634,0.4750511886761605,0.5781720094558288,0.03127339777076711,0.07540809971867833,0.10427469639408661,0.13252633439347195,0.05829168250109529,0
0.0024044736241342125,0.0007592293364928442,0.0005379256947352228,0.0018845374452625173,0.002539010942296219,0.005019007288343993,0.6043285636369338,0.6441613161838832,0.7216866625878238,0.6373421808678154,0.7509642180681211,0.03819183860883414,0.029318243687832923,0.09789939789574831,0.09088384586323686,0.0462617614298411,0
0.0024112559974215388,0.001861889840947372,0.0015240055069371942,0.0013051158659616027,0.0011711919704359207,0.0031211535510183713,0.5530446046794064,0.4966983318697495,0.4049140586728242,0.440695014144118,0.7601604090828866,0.034418131255915065,0.08168310121765039,0.154152507566398,0.20408580478551813,0.049167345564757554,0
0.0016003357761723393,0.0008951774280469478,0.0004572354142791759,0.0009339760183982948,0.0015516315246889782,0.0030094509427909897,0.7209573838629564,0.623905706462577,0.6430595530457811,0.9369120144981062,0.8043768236819479,0.047812912282473356,0.09297460063540917,0.09852312600098703,0.1031026041353987,0.04737214646985835,0
0.00041495777444620343,0.0003334985161087354,0.0006203906180413951,6.152392368588729e-05,0.0009764621847729946,0.0031484489005172435,0.8243299867593756,0.8420206735096082,0.7607071963326509,0.5251481862316518,0.796145443806581,0.03915568972384898,0.07170409437214598,0.10209410746436832,0.15384329792509796,0.04245639059183879,0
0.0005969810183361441,0.0002991149783779846,0.00017785664526499996,0.0004431403144089037,0.0012344352173375023,0.0014810843941522513,0.5696605235142868,0.8783872995509173,0.7026194505464547,0.7899403049868505,0.8227801323105247,0.03304435859196636,0.07560351414275833,0.10112659760853282,0.12544446576289828,0.043025021599640334,0
0.002044547719692271,0.001501196017060226,0.0014478167065459337,0.001713215600064129,0.0015509269183860027,0.0021941118439727,0.7010231899493887,0.521670414822831,0.5578535297220953,0.7347283814468635,0.6311746066582183,0.04944456840840287,0.0879729264661287,0.09708220115873031,0.11921943571727782,0.06013633487168696,0
0.00025090835905250365,0.0002789451948054652,0.00014902744459389418,0.00012435866742811167,0.0001691297394834446,0.0006144670128997521,0.6088783310750466,0.46803701387933944,0.5136252343093676,0.7738567557830456,0.5494184919242217,0.03147726872673022,0.11668730274176523,0.07530754065758238,0.09804611999556068,0.06867097128464053,0
0.0003613020987442068,0.0001484092378685152,2.347838764543697e-05,0.0002962679010585596,0.0006565711666006806,0.0013581769604714697,0.7396895157659715,0.8941279478828448,0.6730441414884075,0.9047540169604986,0.8089431089560977,0.04921889167147641,0.08455032195546541,0.07388565112677772,0.10936864579419699,0.04442068268546717,0
0.0003084540002102616,0.0002934918651025303,0.0005701117220994929,0.00036819683100501556,0.0007311891191530261,0.00269562853856043,0.5054518613571523,0.7266566297136016,0.5785798194476207,0.3774664864801712,0.8125389812291499,0.06384870293935961,0.07410632360449589,0.12083225394888072,0.21444625373639786,0.03977645633397435,0
6.57078885291343e-05,0.00010654168062792461,8.31137130658877e-05,6.0567972672076215e-05,2.643937371023643e-05,0.001159033450752145,0.6602466141814726,0.36902528615090546,0.42693871041569087,0.7351403687304428,0.7815939127995652,0.019968298448430982,0.16460308377681337,0.19109843941897353,0.07641079378106572,0.035045948173059,0
0.00026482541777876926,9.368110249219526e-05,0.000123846751308184,0.00020906564891664267,0.00014432522782267115,0.0018372383161382741,0.6063174655734395,0.6415291847032099,0.5858788148605171,0.588195599056022,0.7867613600679297,0.029565686498816513,0.047340163176649006,0.12233151541807546,0.11423465558778231,0.04753618785402634,0
0.0004653584565983645,0.0003528957626160608,0.0005042357731484741,0.0003068481529385045,0.00014185247830711054,0.0008372475978753301,0.609540415000026,0.5050884444697372,0.513391895052498,0.5200668844609191,0.7837464061594137,0.05870017148940311,0.016361171302010133,0.13903391314132374,0.17698451792698658,0.03790864846519193,0
0.0024216822520319687,0.0012615738817255682,0.0010908102236455773,0.0015469020413616391,0.0014872208427176806,0.001672806392331752,0.6427157156765297,0.5757320102990131,0.4236784377919226,0.5246085502573946,0.7817093060607213,0.03578024646083908,0.06404208029038062,0.1715655322195218,0.16660400236583336,0.04846276994836912,0
0.0014420993082927577,0.0008014655978142472,0.00039153233778385643,0.0007017529566405788,0.001216108547763977,0.0058329440700888285,0.7013164096461729,0.7814931046461023,0.8508398513058346,0.9738385050163245,0.7114687547991042,0.039892395352924145,0.07169266274730297,0.08176169344650512,0.09635873995302371,0.05274569128954984,0
0.0013572204257871852,0.0008973336664129293,0.0005364138084495138,0.0006353790243201073,0.0011076151767363774,0.0017152484182485798,0.694123406791032,0.6862630163457273,0.7657840622353693,0.9060147489434236,0.7073212033500161,0.03868984153865645,0.06942679640740956,0.08439952748012808,0.10554548720607643,0.05365752448540389,0
0.00014825519102503642,7.0960293838043e-05,1.3407112670583369e-05,5.450106568833345e-05,0.0001311448547520592,0.0005692836548208948,0.8049566257491099,0.7671086516765467,0.5384623724067921,0.8033533299861844,0.7544309931395754,0.05157135563832021,0.09957546156678904,0.13565310175554107,0.11857241499952956,0.04580043655489177,0
0.00015229677288513665,0.00013845641198549944,0.00017220417979388293,3.2001452852177016e-05,0.00021146395178431266,0.0006002854453361298,0.937919030550403,0.8215875581364513,0.7927264920610624,0.6874560777250057,0.729772116988653,0.04048774630695674,0.07249178340466839,0.09376201393358703,0.08298488938647461,0.04416366754003853,0
0.0012187675218163722,0.0006315815486740623,0.00016434972164997529,0.00041843895426350777,0.001593829618379701,0.004231183386341655,0.6741767657680579,0.7558643220587083,0.6616016628569857,0.8664885119003182,0.8742542096848079,0.052068599959878045,0.09642228487147704,0.12384599802447419,0.11613536876009099,0.0429858075164861,0
