0,1,2,3,4,5,10,11,12,13,14,15,16,17,18,19,label
0.002046679521718338,0.0015843375162410411,0.0011180419306892342,0.0005532880164903541,0.00029122824362494415,0.008220583260185406,0.7967469538393245,0.8264531780780013,0.8906425331395134,0.8787797046452598,0.6836502997703544,0.06376006595161576,0.08963860277728944,0.08490666467816481,0.09705948794212288,0.05566673567836254,0
0.002229212458678233,0.0005803234065626557,0.001223788199599867,0.001331174248501217,0.003063070700250939,0.006214035067681302,0.5709987106750838,0.7667445986638521,0.9949065114759719,0.8084007183190716,0.5087185330593984,0.09318416049446418,0.08789826277310499,0.09123957595263558,0.1211377939258328,0.07168876046761721,0
0.00012835384098429294,5.3604891619509626e-05,8.845128311613191e-05,6.906689932573238e-05,4.022051070714898e-05,0.0002477814970553698,0.7901081915486127,0.6621950937675443,0.7618322241219765,0.9013802375248041,0.8032235452634815,0.07493854197326301,0.04686814180241243,0.11978544266670303,0.11134914756279408,0.043337221278262804,0
0.00011868129390713283,7.859242243571634e-05,0.00011690408388041317,1.1739863099127952e-05,8.035090776586321e-05,0.00035944930613889155,0.7831240734134614,0.6177555312548082,0.6932336554894162,0.10079225352756027,0.8819554165261585,0.06685173695845509,0.10545453216637103,0.10936007948709545,0.9430418976468324,0.03609741101512418,0
0.020656577299990722,0.00937318482625673,0.0059173657639861,0.009909860868780524,0.016639748235259245,0.007352162707788263,0.26705149269558465,0.6015787598385401,0.63123811279764,0.7179879637618218,0.5419128017781826,0.1587160055819526,0.12771525420034247,0.046365195237344545,0.1069770545388246,0.06959938602444227,0
0.015683134734010912,0.008322025722652214,0.007705156498074253,0.010846613070611397,0.013729670575712814,0.0049348693275462555,0.2440729691499689,0.42770157309810064,0.5454905560687392,0.38021437627952603,0.46538834016842445,0.060575601475962706,0.0984287015608321,0.11194462989587735,0.1471353660308464,0.05665170199536184,0
0.0072266611896621615,0.0025519265155956447,0.0016339874400753147,0.0036336170321593438,0.003301950045494171,0.002668208420179689,0.33046563096776027,0.6497048668640718,0.624484604830394,0.5776758492903141,0.5335044801825719,0.16762428145114333,0.15393781167655612,0.11798755757996612,0.10172151458792905,0.06034982983909587,0
0.006654598493855022,0.0022777798084803735,0.0017849426957940104,0.0034077567194024188,0.004132336527122433,0.0019367401449539943,0.1791928199197625,0.564107792971918,0.6229766525520049,0.6028460403539971,0.42792062917101514,0.23977450064072367,0.15606537649588606,0.07495823515204625,0.09616136540338291,0.07850230915256787,0
0.007743343483219828,0.0034500050732459483,0.0028887558315027024,0.00464815490551713,0.005600853302371437,0.0021383892843057995,0.17756027586163586,0.3950362256119708,0.5544226729893905,0.4823460734285311,0.509487753520363,0.19795905864338587,0.07466313998186608,0.10175623188033805,0.1465988162757772,0.05019943070516496,0
0.004405317977219597,0.0014252696777791157,0.0016346947923726865,0.0025041269508907704,0.0026638403054294497,0.001033026051540425,0.2756600962628134,0.4158328556452454,0.616644744234868,0.3823922320955892,0.5909589326206659,0.17449828522955083,0.1639886217158926,0.12799835774911386,0.15093346099367488,0.03125113804918557,0
0.005961393992399166,0.0020569398780221166,0.0019771498504017465,0.0024759561452185118,0.003711145182968526,0.002734318220357872,0.32285017182065195,0.5472678611364563,0.8116730567490105,0.527796132924128,0.4829736287256736,0.09672543285204031,0.09678898978084892,0.09963200184833607,0.1541971551663467,0.07545889900482541,0
0.007074408748192406,0.0027878848510104227,0.0024897315749883965,0.004248609039940318,0.0070395516406860014,0.002833364842756459,0.3453891738151122,0.6315232450520554,0.8377521379921776,0.48458525871071073,0.589033667249983,0.05312736179530491,0.08004064437985076,0.09322560005548232,0.15149192691881602,0.06383648873056698,0
0.0015255165598203457,0.000801937979296289,0.0006290493402267006,0.001599518445260682,0.0013481209108380998,0.0010958442674586077,0.3489206176127614,0.6451724761023288,0.6826562517869985,0.32489344395543746,0.2455961016652406,0.1476151392686778,0.034264266417546846,0.0930562366167959,0.28230510076729,0.10869299219987018,0
0.00451754740831597,0.0012372875497602192,0.0018480588549330762,0.0016536181232479907,0.004085977881317648,0.0020707555115943655,0.22175401963653235,0.6730628950395027,0.5843175670877881,0.7805979947404647,0.4059821727199153,0.3148145325095868,0.12413778806545928,0.03997797849062128,0.09370233331625377,0.09375370373801224,0
0.0048808157232145075,0.0022601344053967015,0.002362259056127277,0.003144457544899516,0.00359005149467465,0.009902894607610745,0.6747999516622706,0.9843413051892853,0.6929824746214636,0.8420462484746611,0.640335615030054,0.09148980576417895,0.09695238427026795,0.11654239880258398,0.09733071026983209,0.04243542768827288,0
0.007147550365647322,0.002511484036246444,0.0024095604432005265,0.004490300023870643,0.004867418815148357,0.001564570853129832,0.1470147914850185,0.3783426809330843,0.5428114959280411,0.47703889491808427,0.5882320909035328,0.3381315413028816,0.1647476242547497,0.03387346524224685,0.08352188086373,0.042659071546497715,0
0.009384289471856565,0.0029396759269243594,0.002656532686244041,0.003887313466859843,0.006912648525088073,0.0025465405717870673,0.20450031421907916,0.5980494574033228,0.622745224151036,0.716280692727812,0.39344293595947855,0.3214074955473969,0.1395671237196494,0.03079616337925989,0.10173567739369596,0.09684863412491264,0
0.003375979326024662,0.001517482167079422,0.0011838155063364922,0.0018436498343888837,0.001644265050174262,0.0006407374828164124,0.27226688816414235,0.3972289965159761,0.5351233845759129,0.514010886732735,0.6222651948405492,0.1380146581826323,0.09312184548908327,0.13393282523303496,0.15101532887031358,0.04119195445364088,0
0.0021254642371716526,0.001566558274280319,0.0009313142683817499,0.001219726797184133,0.002032946828527022,0.0012229622890312201,0.4059618779778292,0.4189094231838537,0.3906890825653984,0.6028438720837904,0.7475906713101022,0.15848649160614026,0.1846804795996812,0.10684440106552277,0.10496224199344666,0.03352811218981956,0
0.008726265123827761,0.0023573316311662914,0.002134593690128376,0.0031034218118028596,0.004527257655323641,0.0014990048814276114,0.18712854011093766,0.5605651907925571,0.6249834381065589,0.7250474668170034,0.4530780867099849,0.3635838316389846,0.16258716633285136,0.04964582030653892,0.08765136729420046,0.08085689710773952,0
0.024370582571703187,0.010985912275834987,0.00684227297709849,0.013280276566744015,0.02149209862677219,0.010799402266596543,0.260297244960739,0.6085586075914792,0.6242651920320826,0.6516524860888876,0.5200557041760663,0.15800381773224476,0.13671198023809794,0.07021035439630595,0.11437211916807745,0.07136777728713782,0
0.001400636109681011,0.0004902999992893115,0.0003652589210328735,0.0009379229946539233,0.0005688410601887026,0.0007538423406775619,0.2755056206309848,0.6213793811334952,0.6464949026896558,0.39406484171658274,0.5369316207464775,0.21577465653686792,0.11431989906507348,0.13255457815488786,0.22028253703994272,0.047706757557233304,0
0.0005784705715691004,0.00024259103065434745,0.00026534471751582,0.00025617746056700533,0.0001535975078408953,0.0007403771133410609,0.4070466749848826,0.45912213299547433,0.7666897911182574,0.6750177874615527,0.6320068727720457,0.13621305800439157,0.20532617620992388,0.1192236692742406,0.1316238582430927,0.030944033052928754,0
0.002901782981741925,0.001111109431636709,0.00099175051605894,0.0012806266416333489,0.0013667411072133791,0.0006781779023029982,0.3397841395650245,0.5294585225667523,0.4713525644745359,0.29570910730388034,0.7803287464116655,0.16114521657876302,0.14123910528712733,0.17910465633103928,0.2646419480721508,0.03615220302044245,0
0.0343999279723262,0.02109613044222796,0.02008644524284202,0.02373204726719062,0.030597451050970236,0.005014923061503581,0.29174317322323917,0.3443880827970933,0.4417886803219826,0.5628029324892196,0.7155754428098148,0.11542050931420274,0.12942106720587054,0.13234863557090748,0.11286644644443405,0.03435877496199187,0
0.020493688490036667,0.008144022534824644,0.0031659930384000273,0.009460699670599756,0.01604725430634788,0.007285084464651008,0.39781269799139807,0.7267264670609913,0.6180033820839355,0.7459365426347273,0.5557008563319843,0.1627736048452984,0.12919322339793088,0.05012752946381596,0.12151922417935768,0.06850619687160647,0
0.02099318111002032,0.011648986020549344,0.008497982635250239,0.009165398409685851,0.01440155858395644,0.007028004736261395,0.550824353200503,0.6567508907702468,0.7464412518433524,0.7314789865140614,0.4248776924307261,0.020859950576739075,0.11368169115748299,0.10446816248052805,0.12193571475797595,0.05031218752243301,0
0.002633699363502157,0.0016182936326854282,0.0015609073779254846,0.0018714316993644646,0.0029147680154167047,0.00046220112855438044,0.35408128014349755,0.32976596975282035,0.3850542091835274,0.6963949289970277,0.7826678049750075,0.17647884260938496,0.13572349053820612,0.14202013993756377,0.09913841800270293,0.03225411436337956,0
0.001989747685784626,0.0013495960725595302,0.0008953075407699285,0.0007417658383586292,0.0014175758457038203,0.0006093752754867112,0.5146800809165973,0.447255351142805,0.5589707466838462,0.7962302833825448,0.7197162066753522,0.04421672201981072,0.14746571222365587,0.12450417822259052,0.11227632190554318,0.05069607448702648,0
0.004256061580031334,0.0010035329989720497,0.0015348077694838968,0.002678321929219088,0.0027309761907515656,0.0012860887908401862,0.28198189570159604,0.6026393831042397,0.7806088505065174,0.2907974104352816,0.6485118960600503,0.17833162725198454,0.10608978025959076,0.11084846612488297,0.3068486620829254,0.03684169692361858,0
0.0004550111477714166,0.00010941330645339916,0.00025621679860029015,0.0002697666175612932,0.00027589316234998516,0.0003925620679387891,0.547392885301811,0.6540014071374767,0.6685223561385875,0.6148981916276264,0.7343838905511857,0.07181594430175643,0.05871619855830779,0.11213835442559081,0.15476953478419236,0.03494190101031257,0
0.000336136449027526,0.00014339967383894883,0.00022551609553869353,0.00017467339788854522,0.0006938970606498651,0.0005056895252068608,0.6432237927781729,0.829732886796405,0.7525414159248153,0.6961608476541079,0.7845388217490489,0.06338764858066906,0.11207781524302496,0.10566057068023156,0.0996380252675818,0.04630391317962533,0
0.01749803138419861,0.007986831895968981,0.004127578572442151,0.00888357024684355,0.01961153456745178,0.006821737305929306,0.4428130976608931,0.775949878530567,0.5896782416469306,0.9191142913885528,0.71186163041665,0.14680439428948855,0.1178022363531628,0.05336295099425416,0.09991926855201722,0.05374376267900478,0
0.018836212964764905,0.012618896235807201,0.011008699549489147,0.012627125595299904,0.0120818849946796,0.0067989783566484935,0.35461036886927344,0.3960017632840258,0.4307671312844177,0.5369844258867138,0.6663412189061338,0.08907467505779097,0.08929043916578802,0.13036891633301437,0.14398755485266845,0.03943705806527395,0
0.0002434109859522247,9.913425126076379e-05,9.677476480848563e-05,0.00016811044119388607,0.0003253001237478268,0.00024599885613940924,0.557234555361554,0.7634600004897666,0.839891133691999,0.4845426726373907,0.47652715241545196,0.0763090006283279,0.10514804457197335,0.08773447705291848,0.14603017142922475,0.035568306285478385,0
0.00039247173668749587,0.00023598940463445163,0.0003296841784233232,0.00015429606215532944,0.0006076115940551229,0.0003334799460076761,0.728902426660735,0.7820467241758932,0.8231244358259397,0.4235063119549609,0.6747939701261468,0.06974962278001576,0.09140938523908794,0.09063870953396908,0.11561062651638454,0.0405848184890284,0
0.0004587339874570946,0.0007002649704047712,0.0009525603540532458,0.0009714187016108744,0.0028786569094548875,0.007535113681273048,0.4788884441089428,0.46377696861323275,0.3688066675724151,0.6509172177970571,0.7440142197037832,0.07646666714720646,0.18565901808962548,0.17680608200884507,0.1080879027935493,0.04295744327156412,0
0.002240019981494385,0.0011830218642730301,0.0016570060810469148,0.0028045639377693612,0.005510177178362255,0.007676284515271275,0.8801489597468721,0.5810629805559367,0.47284991126965314,0.6125209082478571,0.6784851103900246,0.07675978716037599,0.10575627070932636,0.1776102072286307,0.09786544441165293,0.04183106014506872,0
0.00868278206510614,0.006810250612899684,0.0022564321862178533,0.010551836571762736,0.011996205453278518,0.015556044928549027,0.706930682602553,0.6103564478520329,0.7951084064312552,0.8402560993667669,0.9356636257944728,0.07962604395648912,0.14878802811855069,0.09143332666420753,0.09217121526020026,0.03664414650485838,0
0.00094607025477311,0.0007784789629376957,0.0005698484092679802,0.00034319287523291997,0.0010396777821989403,0.0046878447233632365,0.6824552028258891,0.7147529871746728,0.6915982993818158,0.6462774428131374,0.8681806706570114,0.047093368107123265,0.08741430568542209,0.09939569374762151,0.14084105784548206,0.04065051854568411,0
0.002773277904511922,0.0007027661042940366,7.646312267936984e-05,0.0010604878732808527,0.003194286355238465,0.006184380887953329,0.7069794736946625,0.6181536055451552,0.9634645697802191,0.6847785417435035,0.7323546344731028,0.08464925500734731,0.05335984724951327,0.08980955165651286,0.1044844120486899,0.04353672449734844,0
0.001924438310361866,0.0017827844858391267,0.002500920699506481,0.0035807253745513312,0.004062964517145431,0.00415302471557462,0.6450743734672935,0.5034121346208362,0.38703043378022584,0.6915103352367108,0.8281459744085187,0.10655085318413333,0.1752442494054306,0.07015940569778531,0.1291001917785455,0.043578690886811364,0
0.0029294440359131967,0.0022007010504843977,0.0003973757945131412,0.0014485015776259562,0.004407655563988299,0.007089193687225927,0.8548492527173516,0.8413188672812286,0.7249871121352937,0.7243501373492187,0.667678096099818,0.0819741852494672,0.12004883203338633,0.10210627046905546,0.11192351028823437,0.0386745870028553,0
0.004184591413381786,0.0011638168657554984,0.00081522314428022,0.004113064364102682,0.007555331543722582,0.004572727195607945,0.7362876113200301,0.5522543563223961,0.7522970005341784,0.7313554421474495,0.7046874600518941,0.08788765493240382,0.1386926312974893,0.12336916218255634,0.11944613273780852,0.04182756713074743,0
0.0004752579889257197,0.0003556913405893371,0.0005445202475408036,0.000470073877745795,0.0004054855795043678,0.005206673479731579,0.5610075410308208,0.8886580870034918,0.596428692727266,0.2422252143056654,0.7980744133162212,0.1035400713377354,0.11344653113572288,0.1339495596294858,0.35642402865900763,0.03648745732883795,0
0.0011885012118489705,0.0005208860513794943,0.0009266116815843505,0.0011669427257555882,0.003150660047776806,0.005377957858602953,0.6470469021899125,0.9469540073570621,0.6313028898921497,0.7356367648108249,0.8707328743770943,0.07662210005244434,0.09472926188916331,0.09483844679276365,0.13246514983869764,0.04246184747020802,0
0.00938193274782372,0.004179295999934057,0.00601780177760105,0.010971458120240089,0.02492229976895078,0.028777527446869577,0.8696211501253919,0.4991134009613697,0.5871453699223073,0.7772058139890787,0.7018539872312312,0.07654976791272876,0.06363291271613533,0.14860869602821614,0.11931078307348653,0.04477379456400617,0
0.001194257438760074,0.0007801749502115828,0.0010740896061589055,0.0012864420640752378,0.002095748403340725,0.002752277311449669,0.569202176629137,0.7601253163093266,0.6403101929346111,0.851981261231269,0.8335036706699287,0.04924919947649775,0.10166390057801737,0.1217967036449665,0.1187083537435495,0.044503497163999255,0
0.0014998099105251314,0.0010529856982316862,0.0006630213782329352,0.0011756335771111728,0.004059633916764496,0.005033036222705968,0.8350876221778565,0.6035349218095558,0.35427227072074546,0.8248769915088738,0.6712849221000274,0.0787328469132408,0.12572225418199656,0.16436518874547784,0.11586018743622699,0.045661207225378295,0
0.0009759070729457846,0.00065803245240326,0.0006238757988384072,0.0005327562157556977,0.0016685231154852783,0.003610992061820173,0.4544570211206444,0.6095876910217857,0.4263622060519825,0.8452164328471803,0.8675359339504684,0.12932927448129103,0.14542778385330146,0.17449284089432254,0.09526961707451462,0.03859004101365786,0
0.0005994435418607202,0.00032649842344811917,0.0002557818884785694,0.00034518162529349316,0.0013108161795022805,0.001826886852129222,0.4941702775422486,0.7495760797696215,0.6632390621481454,0.7727919280424291,0.7711133096361785,0.07236520098492603,0.09861037557729807,0.12822611340391157,0.10127975990565638,0.04044234424229921,0
0.001263904785823106,0.0006019213951459039,0.0008606029833626181,0.0006987448783243562,0.0011087796277309218,0.001815569624221679,0.9805438085922864,0.7635977823276969,0.8086086423088897,0.8447087014575347,0.7203578603512928,0.07135655203045319,0.1083692728683938,0.10116264901809473,0.11826221625731292,0.0403899377262752,0
0.0008924030752024761,0.0010427690110283222,0.001456740247613629,0.001548458698138579,0.0039331289174357,0.0033956394019181066,0.6057355650596231,0.8370591993640268,0.4791696046566135,0.8381832546631521,0.6953334858119089,0.06616271212852945,0.0963715037934712,0.1198016529982356,0.10956834956085001,0.04860386384688023,0
0.0034735472796367938,0.001512738311184726,0.00272761227957861,0.005843723303232036,0.010549424967265218,0.013643871708495414,0.9753727961054597,0.617595645340693,0.4571219815588521,0.7369936353272042,0.7389394809381941,0.07275802476367986,0.1451052506492272,0.19283682651342257,0.1227180410593106,0.04385545047991212,0
0.0002451806318873248,0.0004077174531431369,0.0008427556232837976,0.0006579238355155495,0.0010772281683698653,0.0015453502921611312,0.49600507624860746,0.377274727701899,0.5015379406165958,0.6266337190327398,0.8381883989242432,0.07799001006135389,0.2482414581576216,0.12697298302576443,0.08479739132712064,0.04247441462378174,0
0.004017661868733096,0.0033300488421047045,0.004865590364826473,0.005449840408006926,0.008499310819654347,0.010723256151110784,0.48256669787672657,0.5579896921031999,0.5581312063501407,0.7301860582900298,0.8327117741625382,0.05207873385929795,0.14059210030464664,0.12570191860165966,0.12774093384707225,0.04279630441512622,0
0.006071402456008534,0.002747941198346216,0.002093684112868349,0.008644286542744798,0.017123624002308147,0.01667630397977686,0.8617938783931525,0.6070819285984018,0.513939115278978,0.7911412231098167,0.7374062368472292,0.07954088537528174,0.1399048932300203,0.1811029879709131,0.1172537917471923,0.04451975968445329,0
0.009002815766293956,0.0036676903684010245,0.004373505064465911,0.010468346789318928,0.022757041382716676,0.017284042208070814,0.8599415451974541,0.5605361106990479,0.5491943603149194,0.8138131292026892,0.734245202272777,0.07784302365887869,0.11074212038362115,0.16147935967329316,0.11829008498613273,0.045176667668624784,0
0.0003631480488482438,0.00022671640759308435,0.0007128415918480182,0.0004185818209186771,0.0003634356476153004,0.0018857690789641857,0.8291874616118002,0.7747767501789531,0.553117350843299,0.61287838162775,0.7083516740183596,0.06601360786011601,0.10968262399380313,0.14171927892524577,0.16199501371347336,0.046947156843934676,0
9.075981233706235e-05,5.4216817471253176e-05,0.0001741553467351489,9.473942465101134e-05,0.00033026465772723057,0.001233766142252797,0.6597685912246884,0.5818839957458051,0.7453931902667784,0.5917257935572815,0.8174757245354545,0.03948989508236125,0.13095745183783997,0.08587559815678239,0.0498838135552722,0.03877558873977345,0
0.000917217999332579,0.0007758960556342983,0.0005589919259835667,0.00026442322549346305,0.00015280030278751536,0.00112118660158459,0.4175746369777642,0.3944445569203594,0.31365940723020813,0.42961390976169855,0.9389597723877119,0.12252868544849585,0.11391816080070818,0.056963725635785785,0.17353337269749874,0.039063758513712715,0
0.004160323804429439,0.002798004013178421,0.0034955783146204743,0.005506847444244571,0.004704177731595105,0.006463204160521771,0.7529133777882987,0.6587666798523837,0.46083068821296047,0.6872024524949341,0.7776960950028065,0.08919009095431166,0.11921799202175246,0.09627253768203933,0.13465445497622863,0.045502436365977776,0
0.013232968982377618,0.00264533824526426,0.011694780003911269,0.004243311569792814,0.007243247899058438,0.010245347070389089,0.685963230223872,0.972516862240437,0.9064460533685356,0.5521816416692741,0.9927535185376316,0.08611589762436318,0.10229721946586942,0.1009727606713507,0.0628171511649826,0.036910390680652744,0
0.00015865198941066461,6.12723905304936e-05,3.539249284967034e-05,0.00020458040965534371,0.00022116416671893926,0.001337865769294102,0.9249120042528256,0.9383961960636984,0.6342357328081136,0.6710234597724093,0.7950483225587638,0.07511915593326682,0.10109855172662405,0.09088132322179049,0.11880700033729474,0.047217043204971935,0
0.002241850898840593,0.003094971287789543,0.005037114132230405,0.006595412969010343,0.007780134866785099,0.005599968114975105,0.8245617092957993,0.5028170155764186,0.3642111505088306,0.7285272540418596,0.8482407949904548,0.08100573011369704,0.18758819766798568,0.08761454379540401,0.11718841175644384,0.04335699988491172,0
0.00043929058360376964,0.0005942769540256201,0.0013165571081955093,0.0004472162312534403,0.0012138537628570215,0.00489079622034489,0.8125169328131299,0.5406198138260505,0.6878819279434648,0.7223677017985194,0.841070565466973,0.06579461891247108,0.13506296839836923,0.10958235768573531,0.08079188914517073,0.040177596306349976,0
0.0008150714340317885,0.000379729297369142,0.0008292607715681098,0.000637495837541688,0.0005950286258171924,0.002117146890618115,0.8951884137281245,0.6710743468379478,0.6582520839896412,0.7171736905302907,0.593384089230493,0.07483877675387367,0.08211526868515259,0.1070289983789253,0.1376935678391601,0.04342932543065634,0
0.0013746469952592745,0.0009173639578332633,0.0001088305318934276,0.0006190021842186833,0.0014931878876927752,0.0013811586482766055,0.7835333253331652,0.7044646317173521,0.7488275023813404,0.5564304342275221,0.7381684107288653,0.07126103709484015,0.11208056184327464,0.11459486681349448,0.08325439920737474,0.03991125947228064,0
0.0014361986446817252,0.0015064574427020002,0.0015041341078316124,0.0015163105309619722,0.0030802725471196753,0.008746822219063019,0.40727460709180374,0.6043534401912805,0.5121622406413404,0.8164919287591442,0.8788403050124017,0.1122885348869544,0.11633567656988364,0.1254941417088115,0.09464625919208328,0.04097025899505917,0
0.002927432597861039,0.0018665127228074318,0.0010928700388226223,0.0003350537474975735,0.0006119594593256656,0.00526804188240531,0.8031017522293908,0.8656278305238407,0.8375238308692143,0.8315158939349782,0.2411260636966125,0.06827223653332753,0.09218891513818263,0.08576933989822981,0.09444052194134163,0.034415582143073574,0
0.01164502339962296,0.010207531523151136,0.00642596876420099,0.005290420942505364,0.0023322381567471772,0.012785159158060512,0.7844209711392142,0.8080454552104809,0.7936591338466535,0.7264611589662099,0.41172117412543785,0.05933834873475608,0.0895039761882411,0.0912159079193984,0.12050821487395778,0.07621909760825447,0
0.001896113869376743,0.0020936590322021232,0.0019166478857777767,0.0018135508965870864,0.001561768375699637,0.0023091947879480103,0.8084847448098956,0.6548046576797882,0.5593358287695706,0.6379029671431307,0.535361703841603,0.068566835364808,0.11384768046960303,0.07524642530597134,0.10098778935969582,0.05666851217670364,0
0.003420779735740303,0.0024771075966168064,0.0016648256028898925,0.0007656704294548011,0.0007745702298064851,0.0029488011846350425,0.7738372592046885,0.792815285304633,0.8429500665107421,0.8263665565555987,0.2955414677444758,0.06159832897540938,0.08730122170943524,0.0861055561823752,0.10320827217560449,0.12340615473299302,0
0.0012287477633388224,0.0007085489643425631,0.00016190603867557822,1.1546073863624717e-05,0.0003232236603446688,0.002231477205078868,0.7518281470955416,0.7937530624038382,0.8960012092448694,0.5679228447648882,0.8483491520026614,0.07289783410349755,0.09913647956045318,0.08672451320634433,0.023398375795610465,0.033354813456605466,0
0.005703195610672624,0.005055742905799628,0.0045093382903193405,0.004551356860828677,0.005074867459494313,0.0032462168415624023,0.6803665446541388,0.7013697580841819,0.6819173529386056,0.5617395981875148,0.3832066728611197,0.0722450039980646,0.0963209930797918,0.0842519824876672,0.09392026760245947,0.05598861609211692,0
0.0016877043679720998,0.0015498683771365202,0.0014500409275174098,0.001617350833967383,0.0020200620792356185,0.0026102848878289597,0.750153348624339,0.7696741878564965,0.7406388473197363,0.5767458938657096,0.405828237615688,0.06874008771760971,0.08914078761320877,0.07915753897003003,0.1090612547637688,0.06474338954916481,0
0.0007661545118674154,0.0005379486466556812,0.0013484299619821484,0.002154031873531942,0.001097539045653054,0.003652160604717924,0.9236491770838287,0.6452435433796194,0.490909893113573,0.8193921635182755,0.6807439175795419,0.07426033876578035,0.13120735672977885,0.16448401483642858,0.11536003981268386,0.0436105854419045,0
0.0015995115293886628,0.0008094049507940777,0.00039303109083394655,0.00021192848405023924,0.0003813002350072309,0.003028941912754408,0.7641732658960185,0.822258156222849,0.9113020949064823,0.793415406461787,0.5580754750983375,0.06677379007657426,0.08583452015028126,0.08599579020658057,0.09850483825111839,0.0561502294111383,0
0.013802357389309653,0.0064762716800709575,0.002122131841161313,0.0012864318426140968,0.0022254746196530995,0.014945253237936548,0.6993821057960523,0.8149171550276902,0.8458985583675598,0.687617001401133,0.7576697663498362,0.07880709785755305,0.10259775487234264,0.0959917724696654,0.10267423038004869,0.03118888097657112,0
0.0011705367076208489,0.00021985143101878497,3.37151996320454e-05,0.000584564808659236,0.0007091026339644934,0.0014390510728939402,0.654243389221457,0.8612432856642488,0.5474180290439867,0.8273285785703434,0.7604177162297338,0.0992227520855486,0.10668902805731353,0.16849104292084707,0.12236567205302962,0.045454467328701335,0
0.002602948762082883,0.002332146812020763,0.0020314992843663876,0.0018305768256964223,0.0018096214064844433,0.0028032641484307882,0.8314545151453424,0.7844130686201767,0.6782728327319376,0.5743335293829354,0.4503745367266454,0.06632668598877134,0.09447801396773499,0.08369529589620463,0.06686553712718335,0.0382507597189927,0
0.0032496642697424586,0.0029264744907756116,0.0028218591273319726,0.0018878418010089514,0.0014994229594265957,0.0021300566323860792,0.7910438407550684,0.7308124813470931,0.5706002604725872,0.5319334847577513,0.5323821194696772,0.06196249883190051,0.09788962864661326,0.10970020477208188,0.09684063738469081,0.039879535513940474,0
0.0008998332684320197,0.0005239965694530642,0.0002602669450991815,0.00018509918645099807,0.00019369528527968683,0.0013910084141610709,0.7339571213169769,0.8465574655287438,0.854511412433384,0.7761211078103476,0.3052202933395061,0.06717607511651535,0.09408285042743875,0.0861873441649218,0.0875219648607907,0.1146294970925675,0
0.00013034014881389312,0.0001575432220030969,0.00014245049663488048,0.0003715735888387521,0.0005549091621678184,0.0012448599028119164,0.5629303765526285,0.8964816948236584,0.7273225371802485,0.7704715276718522,0.5941488934723419,0.08620377215544245,0.1014534244390211,0.11385022851621948,0.11338429753260505,0.029453439288132433,0
0.002174750548029754,0.0011901380031991973,0.00039929540560416227,0.0010037122746376984,0.0010341303113352712,0.002495677223421094,0.6934627997039415,0.8368439790635287,0.7931070254954304,0.7959019989051113,0.8002423946739056,0.07811814863802866,0.09539992037909585,0.0901555122876137,0.10063917716491053,0.036907684138788185,0
0.005568556483966668,0.0036961324639573265,0.002464345876197572,0.0010277602782437596,0.002710285573361266,0.007767791949288607,0.7031186639369813,0.8096618243424637,0.8457925397499669,0.9883136939871682,0.8267400382348953,0.05605517273929937,0.09174692263156434,0.08754808080062586,0.09946197806467338,0.043760659194569874,0
0.0005715437335670941,0.0004987209293736096,0.00014055322511902744,0.0007901084243633269,0.00038964999920798084,0.0009818906799744708,0.7031063882689921,0.7755992948840498,0.732229651218701,0.9704832556868728,0.5457336823967359,0.06998692056545466,0.10438793630145249,0.09393845941904322,0.0984588111479044,0.07055976113828091,0
0.0038456296710204737,0.003058196824437335,0.0019588753688415082,0.0008440747817298581,0.0017820583356366552,0.007612325370366781,0.8726666916974368,0.8333087236512262,0.7965755945860957,0.5602632487047171,0.40358240501993536,0.06495918231285515,0.09049922218052353,0.08294264552525912,0.09520711089732492,0.06270886404860848,0
0.013660735086902505,0.01231997975826357,0.010796139244211717,0.009842565249910968,0.009486088285857262,0.011241959723651447,0.8366063490803243,0.7956059473939332,0.6801126125766992,0.5852386326985834,0.45808700710728834,0.06692151119409172,0.09347128410619449,0.08153714275751847,0.10314018291167418,0.05429632818436358,0
0.009278618735498928,0.006599865834632744,0.0034893772612409916,0.0017274473904199074,0.003240467636784303,0.011263096793104424,0.8123250728053306,0.8413004540680203,0.815838591127207,0.6669647980730121,0.30695408830107973,0.0636843956721295,0.08933926693712044,0.08475580906441665,0.11420511535628389,0.08758507273014146,0
0.0007791043016901027,0.0003327345817125231,3.673796962414509e-05,0.00043291616765965893,0.0013110431550887158,0.0009608728979347428,0.5890699413884867,0.7132043406929508,0.8004368200845448,0.8045475970638495,0.7984894579980932,0.10733517627665018,0.1348384716176482,0.08084897621059191,0.10990427473026962,0.042277672365875416,0
0.00027667822821472645,0.00015427468377154398,0.00010287586928756694,0.00031868074844921494,0.0007198464705854982,0.0007061116376090642,0.7828829919229279,0.7864826062998082,0.49996152252677295,0.6413124932290809,0.6943760239247562,0.08988403861457128,0.1274399259747242,0.09968383558965718,0.12208831529358409,0.04408106559109453,0
0.0005662482021211099,0.0007257358376503266,0.00044778868727436433,0.0004077915600399426,0.0006218838527465081,0.0007633444229028057,0.627585717061603,0.3839385409393926,0.552453802136182,0.6583690103979655,0.41752732307575663,0.018317186556226467,0.1982469706318631,0.11953401339194199,0.049519973161441425,0.06918017111113166,0
