0,1,2,3,4,10,11,12,13,14,15,16,17,18,19,label
0.00948227460180682,0.0024955598335487813,0.03911857128463678,0.04017392173439477,0.019998531493301854,0.26936614235593587,0.4325340119277219,0.5287138046238296,0.7321781764578034,0.8620889489440531,0.310664095756796,0.2190796259749879,0.9552552201985799,0.9666462245623122,0.9251595145980017,0
0.0013038206641251193,0.0007077633848276985,0.007894293186847227,0.004782833228960103,0.0029137793100061354,0.28833705236830554,0.44990688491059866,0.8349246356768764,0.9397383562573145,0.8103797419145621,0.3504332184241015,0.222885073223474,0.9221593836231293,0.9678264854353326,0.9275376459547143,0
0.0008763020346651898,0.000354606620974167,0.006686613490445047,0.008568040101538672,0.003456202614428928,0.2909237996398748,0.48151692098181936,0.6938611619352495,0.8406175956084045,0.9474027718475488,0.3453161316711046,0.2240040737057718,0.945451754319028,0.9670981602180555,0.9249669768397767,0
0.018609094619511473,0.00831000539559021,0.15062202120111476,0.37338687923948977,0.041119317522123985,0.3313757125559478,0.832090104970991,0.8520968875582231,0.8386811321223087,0.9479939826804591,0.38238039651024053,0.21051009593719866,0.9328746616846105,0.9665540889439553,0.9212389747879176,0
0.010089739247607312,0.003341089398458097,0.025124669958587448,0.04916472223224754,0.016869713657546886,0.24956705349339128,0.35062761242198626,0.46979306384476077,0.8678674481780642,0.6595273211648063,0.3155269646401749,0.2235431529100905,0.9778615843836694,0.9703500875159474,0.9328174256866385,0
0.005254810574258733,0.0021912759380388527,0.017097868873468723,0.03498178067960546,0.009517384117752669,0.2922208046880563,0.40160894527036173,0.5628886234402865,0.6994698681083885,0.9074996834154172,0.29590182360487266,0.21863766205480906,0.9560560535753536,0.9673127869444899,0.9262754497226875,0
0.006891428387063498,0.0032131901676575488,0.048186514385818925,0.03239866070108471,0.03357458742659393,0.2948826502362302,0.4405748533054482,0.7848360078565525,0.9567672702433456,0.8258588069077729,0.32950901694696455,0.22152892090586568,0.9385291202115345,0.9657874466588496,0.9252243048969063,0
0.00043451185920675896,0.0003546981575098091,0.0038048652827690245,0.0068573976270926654,0.001428051312123835,0.34224401401336685,0.43745981670803713,0.677626261533224,0.8396858126890645,0.9513457761040531,0.3329540325127923,0.22410021754507606,0.9497739020347701,0.9688801656233784,0.9224520632013155,0
0.0006754557111664818,0.0004896439286750571,0.005446898332584101,0.006361279647138755,0.0017040177595844495,0.3308573391298549,0.4825768784593547,0.8003963348365034,0.8379807948910543,0.9328535417015469,0.32543641762427844,0.21800808294815124,0.9297925863438696,0.9676914350700825,0.9223823474772436,0
0.0012800066793005093,0.000308581280539432,0.003245414772637085,0.004866135478356803,0.0019104950696575565,0.2709003684069964,0.42179581082903306,0.5172215465956771,0.7050647906805111,0.891845120231755,0.2928113436963924,0.2175417234894916,0.9568297366336462,0.9758531150059317,0.9207801144530583,0
0.000730577920048713,0.0001618857438037422,0.004131251027396601,0.005038581182677684,0.0017684901299500743,0.27290986707915643,0.6991897211829716,0.8682720030931742,0.8357030071572054,0.9489198869831735,0.3718648546186686,0.21476646053562726,0.9252340776049224,0.9633171006680855,0.9219918160807673,0
0.0017605606099196586,0.001042849954286931,0.015222796149494153,0.017534767312963717,0.003452618012274331,0.2843994443700311,0.47926246465767297,0.5816054393647343,0.8356199156495698,0.9717611343390707,0.3305554893924535,0.21460675397677703,0.9498825103138282,0.9694204046229,0.9248611001728456,0
0.00047266762601154595,0.00020846825694831967,0.0020883167647293664,0.0023140326997948095,0.0008930460683205122,0.2557990094143269,0.40036430633806924,0.5609424754612155,0.8131408996092854,0.964771244461921,0.3206473474152108,0.21634145293251555,0.9610463565558542,0.9699083238460899,0.9235237071086565,0
0.0002297975578588662,0.0001677425495768786,0.0022104805045273512,0.0027583015043322646,0.0010403102652037748,0.41025535413406605,0.5133812143505918,0.5947851375042014,0.7236827991362125,0.9008463187025988,0.26613197587115706,0.2121182949389924,0.9328723718624982,0.972982952977255,0.9279486556563353,0
0.0031142261129702632,0.0015166278089360878,0.03280594186968603,0.012214233574130333,0.006100231797129848,0.28588002257182005,0.38549345909616883,0.5183801189813952,0.8361456770589728,0.6584137590680433,0.2850948939202878,0.21501203519352635,0.9202092367227858,0.9614520979941824,0.9218792617141652,0
0.0022657299763899534,0.0020312860622999527,0.026521065346046903,0.012680228999572907,0.006262857962574468,0.3198570032212352,0.3835610383586688,0.523190507931684,0.8796989780019289,0.6579688198006413,0.2889566424579406,0.2127271930103877,0.9204693507172554,0.9678799989279001,0.9193925309797444,0
0.0031053572015439057,0.0019665590749929854,0.025660566243099286,0.00910643829873497,0.00391993053899839,0.2945519686394136,0.3912770884671668,0.5194069452250837,0.6590250867056158,0.8400318502325401,0.2866059931757025,0.21389687421099518,0.9261202183618935,0.9670355430675502,0.9166784653343261,0
0.003894821319933048,0.0011761329467745026,0.03343776630808989,0.013542813252862976,0.005339826118173074,0.3001394963455563,0.4022632997825534,0.5229279477368156,0.825210375959672,0.6541015000244945,0.275002385283068,0.21716771114680897,0.9161231048686854,0.9653986951016988,0.9277482815366708,0
0.002002899009648242,0.0011256794608553707,0.008729648392366842,0.011216005017969198,0.0038854638809282614,0.4952920634544446,0.6303868744752987,0.7336501816204024,0.8083567654982416,0.9244512872912903,0.27645651808261423,0.2087069916596515,0.9315446365632096,0.9564957645531568,0.9238750856487485,0
0.0028930721052079153,0.0008847933583010135,0.019739662589606452,0.008959987217476123,0.005594898889443298,0.30452334560231153,0.40171608779127854,0.5007327584259307,0.6374870897666995,0.8076716916593563,0.2778458839612498,0.21477027498022125,0.9197513634593245,0.971507523863887,0.9223633331419896,0
0.0018795409718510717,0.0012810896531769104,0.023376921740424692,0.005198320476714287,0.0038156207430579394,0.3279038675248518,0.3828934846510187,0.49568809979012984,0.6184713740083495,0.8310590214813914,0.2770267063108534,0.21214872882398775,0.9184931813496887,0.9677251912690674,0.9167707965658229,0
0.002493544962944224,0.0015881246617970033,0.017729119050534176,0.0056409324894358195,0.0038130202855956143,0.28763784113187335,0.3740735324919935,0.5058845242332944,0.8839899683626904,0.7613629267260288,0.2947823148764768,0.21328248683486337,0.9424201461037912,0.9681332528040879,0.9309131174384644,0
0.0015456816176328799,0.0008633676264482009,0.041547209956642454,0.07455929885933954,0.03216600063477809,0.5416603066752413,0.7844115537654429,0.7869771536586744,0.7845882221455748,0.8992332559195441,0.28134385896159647,0.20680109034521668,0.9311006618893527,0.9675929501382309,0.9250019388062309,0
0.001153678298700343,0.0016769063760520959,0.013797531011277953,0.013396525765235225,0.005379285976391138,0.2973322880382055,0.39197545598926864,0.5293597650007985,0.8544802779244274,0.6924607103211625,0.336017448879667,0.2116753078784538,0.946425862861046,0.9644542253654572,0.9296697105923911,0
0.001918186737818039,0.0005654943522396478,0.009850579860121519,0.006588099192413809,0.004777658868793337,0.28152161427045735,0.4463876599687137,0.5572291582246444,0.7238274664121832,0.852836110693617,0.3193062202378781,0.21707912654951797,0.9165271534979155,0.9639328780116978,0.924258449759742,0
0.0005422454217437764,0.0003681672452300472,0.008839721904876413,0.0038361334742798344,0.0020792880284795203,0.35724252429132675,0.4566033616675948,0.5282891967459216,0.7673134294328987,0.9220259752637685,0.2888759693455006,0.21545881884447937,0.9237934507147868,0.9744322131559182,0.9261268307170526,0
0.0009230867509128354,0.0003873628090457098,0.011985288771804343,0.007395234294083505,0.002510665127992609,0.27828038855662973,0.4073266494289746,0.5211436842549915,0.7218490614716706,0.8502863671258049,0.3064952858673304,0.21821329378536497,0.9276404440341974,0.9650391654572621,0.9195015827111378,0
0.0020395534837257525,0.0005211462582671443,0.01107151575082614,0.006624201195853425,0.0018104332789592769,0.30185932697328666,0.40587672369904726,0.5161420616441231,0.7861767517633502,0.9348573527010196,0.2730395640376483,0.21746183277771494,0.9200403407620805,0.9692343228226089,0.925792773822405,0
0.0005505100645504324,0.00071513530313693,0.013012893111637664,0.012787886534177572,0.0039506767266566075,0.35567862579336224,0.632565130463547,0.7928419182241347,0.8136600751474804,0.9134015620700999,0.3513748876217163,0.21098631921432956,0.9303188299656294,0.963592977398493,0.9264435131092859,0
0.000843078749574175,0.00032932076344510284,0.0041593719922940475,0.006572302203019374,0.0013735525067146313,0.2870848037732108,0.47150013888780495,0.579492085970561,0.7147143021069696,0.9043246119271995,0.30497848828976365,0.21627124335056747,0.9419960793414996,0.9675791325013958,0.927919118071056,0
0.0007209110943073955,0.0003234335576685621,0.003694213518878584,0.00271765500744409,0.0018131878290096291,0.3421866861358489,0.5289438593309456,0.5876364580724723,0.932882034793756,0.7291191454605371,0.2867528764524319,0.21374231794214857,0.9436757240828179,0.9663622233185581,0.9297454873207767,0
0.008775144849610783,0.00555341197171293,0.07913994233970345,0.02285748449376568,0.01265263328652027,0.31835143154318907,0.3848896351236424,0.5250522598615003,0.894204997651905,0.7554543940690683,0.28170159160000713,0.2149028377931866,0.9242838507169228,0.9670500756043995,0.9312774709519457,0
0.005967855905724939,0.005366496295459744,0.0801444115296717,0.04213869036910692,0.021766027518183483,0.35057466561047307,0.39883129230846404,0.5084422241332104,0.700392628703023,0.8727452045004904,0.28527493183113795,0.21300779276692525,0.9267591875481451,0.9748304446716953,0.9279066659412678,0
0.0008375010311071065,0.0006377227587535958,0.004643178466880723,0.011607885081013774,0.0028341405846896723,0.6177555105849103,0.5603604887163928,0.6393526748539018,0.8084101596589967,0.8975516890836963,0.2472213747921626,0.20965875940880613,0.9469487189286764,0.9573456667183025,0.9191068216579692,0
0.0007242606280273775,0.0004976282918065351,0.008882220067251399,0.009864279096041487,0.004145357493800948,0.3533228189929092,0.4765737278792037,0.7560557655167235,0.8037928780994065,0.9107402339462001,0.33082121950764415,0.22196771957444522,0.9265352133982588,0.9638590346964103,0.9260194325555275,0
0.006802949477025521,0.0035646484908505405,0.12678497058987237,0.2792432546156307,0.1055977632956241,0.3386969798138766,0.7841540844521044,0.8146610596471807,0.8142881104752018,0.8911139280647503,0.3566382082328417,0.21000722833899982,0.9325634968134984,0.9654011001967744,0.9254434214163297,0
0.007714991837242495,0.005452025026243165,0.05930117908383867,0.051779001272574995,0.013456342266264546,0.2741596749619122,0.36373182004797255,0.4506568932267643,0.83185906523396,0.5955121915228754,0.29281625187700927,0.21343086705036599,0.9432472257714503,0.9470728741887343,0.942240809616043,0
0.004961410972708057,0.0024696875579514072,0.05724838799225943,0.028854379269420506,0.01824091760986145,0.2807246212006308,0.3845958335626423,0.4929619884126154,0.6452829910858819,0.8267002114555237,0.2932858266673466,0.21591177141596735,0.9251285993537227,0.9633632345550759,0.9184982659290662,0
0.009414271943530023,0.004163618986998997,0.05781803689823552,0.07267063917959433,0.026055052335567774,0.29953820772530604,0.4276192376069599,0.7566874921940192,0.8009536751860779,0.8964696663644851,0.31152659500014956,0.22343067656290722,0.9303014919263979,0.9621245937256107,0.9233912380528687,0
0.0006093282522837522,0.0003526606039514317,0.0037674789859093623,0.003695248682311485,0.0010412307087348076,0.265879765334216,0.3811002741498441,0.5778247640544621,0.819277215547979,0.9261547993588202,0.34185240276038187,0.22348579166251364,0.9441521565233336,0.9609560096599238,0.9260901910457786,0
0.0004920662328365714,0.00041725991358545177,0.004378665369102884,0.004461559071736428,0.004394854502899069,0.5218368594692944,0.5371567658772934,0.654621989007822,0.916744559075895,0.7920524184794188,0.261100769273354,0.21105603758255576,0.9402092867600905,0.9671007684115404,0.9199071820303517,0
0.0015420185532416964,0.000551913603100833,0.006447751632297931,0.0064610384044961715,0.0020127745239356745,0.2712688803126872,0.37586173349929114,0.5080814068565732,0.777172370376392,0.9194236229672158,0.2830256248320535,0.21843901241179572,0.9448888179647689,0.9638047591416636,0.9271018537677523,0
0.0005343603286524527,0.0004146695919742499,0.004106803584038983,0.00739875723136397,0.0019321797473446324,0.407556731510884,0.4280143276804093,0.7611106300316588,0.8263360684272733,0.9302908534187748,0.2881547205330781,0.22081001277124174,0.935795400713129,0.9656991038584047,0.9220374514174404,0
0.0024792473473811616,0.0010184134641242704,0.01125777787148873,0.0234838324809323,0.0037493574308255376,0.36308069364748075,0.5883997253883892,0.7180943236850833,0.7979844837877963,0.9278497180624212,0.31061888153867445,0.21629752816155232,0.9425674182289798,0.9686024698686223,0.927838758840039,0
0.00047286471369098037,0.00016846663968038194,0.0010959731073524638,0.003453426462610997,0.0006105752519309175,0.31704445676479265,0.4709797396512276,0.694247131718871,0.8393474438465026,0.9672747629922036,0.2955086438434568,0.22098182203530484,0.9376758241765214,0.9625132720409177,0.9238889441207125,0
0.00026314613509120875,0.00014207734522181078,0.0014237026988918842,0.0051047840744679555,0.001527117384591473,0.41084371830941213,0.6411518599352918,0.791146927992628,0.7999110540740529,0.9626409015607731,0.30349333394080763,0.21239490860052687,0.9393841465739986,0.9686634171959045,0.9259122615551526,0
0.003160200821968417,0.0012889858518701947,0.01082218315184606,0.013102117272268341,0.005475126863593793,0.3063533388686252,0.3787135553468775,0.5073299570943665,0.6957853430179807,0.8548861532636607,0.28384832130712506,0.21724660422326403,0.9570157577097977,0.9739263831158759,0.9257464234640133,0
0.0023689205053803496,0.0008464282266481792,0.01714652546139695,0.013049739416373166,0.0025341050834167015,0.3040688961838276,0.43577670658388185,0.5460268327689859,0.818246006667049,0.9483774932424309,0.3095842290735775,0.22264990263862788,0.9567673114542102,0.9666902731164791,0.9264523715805294,0
0.001641424188992365,0.000985318179700215,0.014407211361353228,0.011745161571461774,0.0026636478124926217,0.30704034815666853,0.40865206281177024,0.5059109230844585,0.8602844516322404,0.6682698010256751,0.3039251286926207,0.2158208942986011,0.9492075744567002,0.9676176108252115,0.9378789948731937,0
0.0032813621088736817,0.00141278039861769,0.009960791111455964,0.01951896030831393,0.0016654740771669969,0.3341647817028698,0.4151164057846203,0.7117994732701166,0.8408866543675577,0.9516751823219884,0.28664889314536957,0.22111155223783996,0.9508261789614083,0.9664197351369165,0.9262502346379367,0
0.0008634889921416275,0.0009562999973792494,0.015867332123354436,0.015248249476987559,0.0033316617863089412,0.40719974683509497,0.5910445636535585,0.6818631718206379,0.8291413590088067,0.9618925447550746,0.3225759024888021,0.21510434736512143,0.9374196035948332,0.965492428241152,0.9257756279020833,0
0.0020989545489254685,0.0008532152489793415,0.009805599597755153,0.00841016208679154,0.002212427736372439,0.30408955211654676,0.39010249468818503,0.690283228061864,0.8301171931105306,0.9563105778928206,0.3052007011257069,0.22456056762209625,0.9499652898621924,0.9695489650947646,0.925353442673683,0
0.0011706805521579065,0.0007195683774080244,0.006337456699498317,0.006514151427790084,0.0019047377217623583,0.3634929610095059,0.5773379000904082,0.6598176110699676,0.7875814486354757,0.9386370662187357,0.31139676767083957,0.2137589538455671,0.9315046478617336,0.9679567664412699,0.9269985228596415,0
0.0011911673545598892,0.0006792921227712851,0.016359795564649077,0.007435992673523328,0.005002946524592027,0.3015523633812951,0.3870362329051407,0.47903860647188423,0.6084022595561699,0.8467195776740397,0.3033340950542804,0.2186918347794777,0.9479765294739577,0.9802081233160663,0.9263062738228248,0
0.0014323052693027572,0.0009260201912936034,0.031956340341523046,0.048516970587633115,0.02412772332410576,0.352631293802364,0.5691872599464759,0.6912409541514186,0.7425809416147257,0.8818229181987605,0.34899379515362794,0.2133504425915858,0.9318243256973494,0.9698800907086942,0.9270589031894312,0
0.001219618081082138,0.0008553675584213431,0.007704854344178688,0.006882087691871727,0.006124160723120384,0.4482558869633204,0.5680864290439964,0.6070527081185075,0.963212247590369,0.7779212895904783,0.28530787010797165,0.21340980447295885,0.9467231728540169,0.9677541763493372,0.9287731323835196,0
0.003558204116520763,0.0014470563481578473,0.008759741478871211,0.007704108998904339,0.003550717535983766,0.2416363492116112,0.30522150047182284,0.43725543246891724,0.6405237998246515,0.8926586140568629,0.2951363500054049,0.22103645246509807,0.9773712776117702,0.9848248982689713,0.9257230349531915,0
0.0006123537756864122,0.0004191420344097441,0.00625556376514008,0.0042800202085188106,0.000943926503009087,0.2768090011718634,0.35971817845435966,0.5255023677208468,0.7790465519365432,0.9491246823935111,0.3428238778197057,0.22731342331005677,0.9574931209570575,0.9739273654812768,0.9273913203177365,0
0.0008277140470230194,0.0005022225913646023,0.0033788986075898864,0.007121746994901441,0.001969790112113792,0.3313114614554221,0.3879756096455202,0.5963308234588393,0.7359662428264913,0.8946539903683848,0.2929876284785093,0.21806904868267332,0.9601118142550651,0.9729856142473801,0.9286508956578529,0
0.0014046422771424958,0.0005538385078338271,0.005685245894643358,0.004556985444214491,0.0012126472467172272,0.3596379400621601,0.469118131292351,0.7005712169263116,0.8373654695707696,0.9351544552169926,0.28623709060167907,0.2213858304766051,0.9454472434235714,0.968516628519173,0.9259145086320248,0
0.0005297117708800148,0.00034886367259453956,0.00495062533933046,0.008465014602086027,0.003172836516923192,0.2922455850469669,0.4100978714463691,0.6161122593018418,0.773446194709667,0.9275278184949819,0.3546790522381365,0.22219532733908426,0.947471178478151,0.9737914635308123,0.9270686139271433,0
0.0006026843734681653,0.0004543167871354759,0.003407972948301606,0.00584815947680456,0.001645209578321814,0.2664614242964281,0.3655901836770629,0.5404640719277303,0.6972306029117276,0.8892014890177075,0.3354393481727127,0.21962519651197776,0.9513164080321581,0.9748379624007654,0.9296934757441824,0
0.0008788646007150758,0.000250794195869103,0.0031790731315358284,0.0036152696527188156,0.001162095914118231,0.2746080583593823,0.44131789733485,0.7172852982925473,0.784991483241703,0.9071041020671351,0.3215456187108801,0.22678674864480342,0.9216975497459615,0.9680823630654714,0.9242664297899907,0
0.005500618724707408,0.002451611060526387,0.06142721888559773,0.03851509529057899,0.017818447459132088,0.30314864296718963,0.37697058751918516,0.4908960831557584,0.866626727098065,0.5705637025385146,0.2968062701108998,0.21981886539989443,0.9480000664656979,0.9687081729144872,0.9373058020978801,0
0.006685517964984924,0.0037224128604260486,0.036406823549727685,0.051025789780875686,0.01062357303484842,0.3395937133169137,0.5877345895689703,0.6325206372859564,0.7960627627622261,0.9608643051751635,0.31225004508242216,0.2136204427630665,0.9384130257692163,0.968744727862311,0.9261083946016527,0
0.0005778510757863857,0.0006399665910415131,0.010031605121404183,0.009964809104136236,0.0027119788252250856,0.28694983749490466,0.3843170083476807,0.48392958945307285,0.7646356827582937,0.937531318863651,0.36384068974889744,0.21805958854451946,0.9609466170956155,0.9728167047414776,0.9223175798597792,0
0.001534361121275001,0.0006636410049721511,0.005937269023899279,0.008075653906120151,0.0039834940755984136,0.3460716472374177,0.4987229564122864,0.6734357468167296,0.837576810589039,0.9722452276158127,0.29137613956836517,0.21541718226964177,0.9474900799079181,0.9704820191083463,0.9224961181032054,0
0.006003498736663151,0.005077413965355861,0.11265301247963228,0.220720795969702,0.04393511486305124,0.3551155225759375,0.8448235978887093,0.8004472511650308,0.9503025002238725,0.8144830209051888,0.37545671995656044,0.21038949495682846,0.9349994532587667,0.9656621662420182,0.927501415659338,0
0.008978519160852967,0.0034296161868365045,0.02928253714194133,0.03212178903502254,0.013801751397786522,0.28807398977687604,0.519899786255604,0.6579743528705234,0.7787598752113352,0.9250281754766205,0.325730547744131,0.21973266172868844,0.9481195808911136,0.9626843507962698,0.9207664796118543,0
0.0038171918210855183,0.002271155827874534,0.016524067965316695,0.022726686163664602,0.010738068288145323,0.32889797046849967,0.4003698981903749,0.6676334610005834,0.7197121548504501,0.9167994906681649,0.2832053846925214,0.21738504122629357,0.945568933955116,0.9724753751056231,0.9268267468226319,0
0.007581007850183336,0.002152526892589179,0.03987428664399055,0.047629219291874914,0.021948990516995504,0.26107856754780717,0.4738509460107444,0.6992305117656057,0.8598767835835596,0.9483007993968405,0.33735411958413625,0.22393178900253652,0.9430166787211471,0.9661066402971106,0.9244138876798315,0
0.0002967317480101518,0.00032885139174735657,0.003786975515029385,0.003542697961140472,0.001530365494724113,0.3966768447263553,0.526638327588217,0.648103175441742,0.9526017422620906,0.7592930872509259,0.30043742055802947,0.2113979155671233,0.9440819536490559,0.9660633709169096,0.9311775545799548,0
0.0008606582807191149,0.00042350625717813917,0.00551261043861833,0.004914354142172506,0.0016004392848776522,0.2600655959564408,0.4709778238476411,0.8170420084496743,0.8839000150176963,0.978088006773521,0.39616340696194563,0.22689569240932972,0.9408379784689408,0.9658475045758581,0.9254498524550422,0
0.0007052961067053097,0.00043579914043642655,0.00357684393613358,0.005225460382087963,0.0016990595179215374,0.3406138515186946,0.47251715977007575,0.6164727604944837,0.8213967864017827,0.9551786747514802,0.3032012669635206,0.21893055286057805,0.9567438017034023,0.9668126326335683,0.9259159430946372,0
0.00046079775794349246,0.00032077832870934476,0.0036818605789564925,0.0072152357268403765,0.002819756910128834,0.3334286464133179,0.5599652431363764,0.651037185574904,0.7753316646611407,0.9283698993018528,0.3261299847909936,0.21530749264138788,0.9437921048798068,0.9718052526237839,0.9227476066321865,0
0.0014329929775628676,0.0008251714380297578,0.022630587254354902,0.01435836815558278,0.006524358416472035,0.2759655022252623,0.3993222849546819,0.6409975181717048,0.8957141192639815,0.6780995141796181,0.35521049107420605,0.2275167212612217,0.933902434135412,0.957799221934022,0.9256192642501643,0
0.000338729939046125,0.0001783038962499717,0.0018293831677974014,0.00167909033006362,0.0010309677107944318,0.3745257471902859,0.5426972019436107,0.7185723336888815,0.8017139878232135,0.9438750392948546,0.2952040665589959,0.21498903707021963,0.9342042214492424,0.9642293551344832,0.9252101631735581,0
0.00034660434678171394,9.943952897816834e-05,0.0018453560779184454,0.0019306103456587613,0.0013058181261489275,0.27904833703410653,0.4927785289245428,0.6955985766811207,0.7511460520056086,0.9610127881986301,0.3102390748786137,0.21905999876414617,0.9393354202000505,0.954393676500601,0.9250594091766777,0
0.008952331146772522,0.0011354590106852885,0.01302475936675356,0.005248036651266953,0.0048123824005831635,0.30856012632737123,0.6617556730437348,0.8447557179631612,0.9508366921051554,0.8146815515784384,0.31119356927215835,0.2158780820699957,0.9361351239402986,0.9661562578006611,0.9215294833234438,0
0.004858809125256819,0.0015131571322391589,0.022328989424522768,0.03224885268271223,0.004923634306710949,0.25726993353775357,0.3261979530463909,0.5444547492935883,0.7450617991755193,0.8685060862970662,0.2849844630790136,0.22555989531138493,0.9523372722777228,0.9680683484084981,0.9279613962154395,0
0.003327420549788781,0.0017377846571542683,0.02847551021751899,0.008562863493991248,0.009015348677087255,0.2728494279171848,0.3258048527941326,0.5220310280819989,0.9064867391560141,0.7168151348899597,0.28482436222506313,0.22185554842707267,0.9482490877666492,0.9701595247494057,0.9274491414752666,0
