0,1,2,3,4,10,11,12,13,14,15,16,17,18,19,label
0.01857125002292788,0.011534909500373466,0.1490700068131532,0.053317998024433835,0.029340735452904082,0.4725465788398035,0.46934967506220765,0.5412193102044993,0.8995630001957118,0.717091788286531,0.7857803288869725,0.9281366796273469,0.9554709501795271,0.9705029680782163,0.9433807534738645,0
0.002048537604686991,0.0022361437998101117,0.019461283474175226,0.010889697221492849,0.004746779688540207,0.4421194216585107,0.441589307580425,0.5178745870897467,0.7694229071860149,0.9038090585150564,0.8704592328718614,0.9243064569194253,0.964040720858838,0.971722011018412,0.939117136933731,0
0.0027606920420028234,0.0018489175916782258,0.015386059727610812,0.012145432653547167,0.006345290952745063,0.5187212323455004,0.5150858815995978,0.6654440207877109,0.8014462191709693,0.9476151153332217,0.794801596909798,0.9360227843166826,0.956243694256095,0.9703905169409734,0.9380227746322494,0
0.022329629026229918,0.021001957670341527,0.30684347634139,0.18967031765567585,0.17175011169669693,0.562267438233568,0.9300411681183602,0.856851714016325,0.9710540817104123,0.8319330938978067,0.9425650597615446,0.8859624260199347,0.9365566045859237,0.9666136681756593,0.937188865995239,0
0.02180999509411894,0.013617324824215857,0.11094547346613205,0.038686519925262466,0.02975162284342342,0.4391488784427007,0.40705918545413533,0.5101144444642098,0.6621394370092477,0.8603299393154994,0.7543803888766394,0.9265152894530803,0.9606993486979986,0.9793393934215631,0.9408805686934627,0
0.013781897021783014,0.009088562241257574,0.0684147215188933,0.030165273441499323,0.019362136503091203,0.471187349115389,0.44741903698531416,0.5630121213275434,0.9178074370148626,0.7008382507868468,0.747585469764641,0.924528259034741,0.954861190419017,0.970226211239616,0.9422856166411394,0
0.01973895928921785,0.011118735974380558,0.09929887804486469,0.06895665860193552,0.03340348695538815,0.483923774896548,0.49173352988510066,0.7782137236095515,0.8312666109278777,0.9383473489406717,0.7909317976636896,0.9524484178451632,0.9442651436488559,0.9675843500754967,0.9375752901519208,0
0.0014174390915293912,0.001297246329960743,0.008370056498123724,0.004977527054412928,0.0020156357140914665,0.49485046702775276,0.49294741869200565,0.6473053644694506,0.8304948842520702,0.9535192102842283,0.8228651862369416,0.9325266145676747,0.9604009558460508,0.9719187784546682,0.937093510674509,0
0.0015888145272893416,0.0016285586789220562,0.011720555458708974,0.008678712457258993,0.003482676875020666,0.47447165711792283,0.5296870032027097,0.6726182033112259,0.8096303481575208,0.92511243223896,0.8875568656195466,0.9216954593076587,0.9509023314316745,0.9701609829666208,0.9381652342172353,0
0.0024125168528109173,0.001408481087269816,0.011682691971255876,0.005335936592319058,0.0031149366181260386,0.4616885281040394,0.42874379588257683,0.5225442311450114,0.7223194676920939,0.9037841778549668,0.7577195788103557,0.9369046740485579,0.9627516760847618,0.9778887999450802,0.9401389784294226,0
0.001281603767698196,0.0009898301293852513,0.009747673484273918,0.008710669668691452,0.003271901537666268,0.4830992009693201,0.5044948461730673,0.6823539676320207,0.8097126010125915,0.9396407877101011,0.870090969278436,0.9444667199469678,0.9524387483688416,0.9707778589581122,0.9379008941406767,0
0.007249311173162189,0.0033821464695485137,0.033545381332524604,0.017738620491416873,0.012521044454509713,0.46549281404907633,0.47874932125346076,0.5797322642952318,0.6816765721660816,0.8619457290136183,0.774178902152146,0.9340401727497732,0.9530164344492195,0.978479500275676,0.9395111236934429,0
0.0011063430949684976,0.0006149201001232965,0.005407280708265051,0.0025990712357012898,0.001370252752915876,0.42984132779680495,0.45381710517787005,0.5346943646116691,0.8154175661451951,0.9593518747330273,0.8257167845998569,0.9256070189606463,0.9637935251643159,0.9721359699408045,0.93755719895171,0
0.0006769855694479625,0.00044804965459724344,0.005301542306148786,0.0036673475021126514,0.0018429385232129562,0.5857763861603855,0.5771362087623468,0.6510985231578127,0.788733790737675,0.9625204368826099,0.7560054240663243,0.9148060175859335,0.9472144996328657,0.9710976834056219,0.9371005257405958,0
0.06361310334826452,0.027136440622037447,0.12120279480150671,0.025952527530624415,0.02241062910598777,0.3607403004142522,0.22832553374043782,0.3150625506386178,0.8454704359120934,0.478876499842938,0.6886356181907793,0.9739239297150675,0.9964949516327143,0.9765357732196567,0.9671373408003376,0
0.06062795673202781,0.0236066402328979,0.10852027399573598,0.022554640405911538,0.016662876997827585,0.36426716237668777,0.24239112388061074,0.3145666349824139,0.858485799674662,0.5095932203904708,0.6814446693960328,0.9570933996651426,0.9959238417348433,0.9756319374950745,0.9678721430895597,0
0.04812535810699846,0.019484816962440407,0.09407150415908963,0.02055772714030575,0.017197061082129015,0.36529247808152676,0.24462579277430258,0.32259541942514747,0.8544116845722972,0.49069468813612943,0.6897176022436126,0.9579627676030592,0.9918530986851087,0.9752866176213955,0.9657794301206764,0
0.04805346462377782,0.019684413601836686,0.08652037240602078,0.02548244037390423,0.01869043326698726,0.36312007059733487,0.25234267074013816,0.3445517683251509,0.8608499524745166,0.4959722598349169,0.6990224398699213,0.9603731407647911,0.9868385515338061,0.9753089561606048,0.9644584111183437,0
0.036861657171156914,0.008330227842572912,0.037868078025993325,0.020664245119474893,0.011449245440628733,0.4066793328784292,0.387691981061999,0.608848718128957,0.9175599036612682,0.6998273955169387,0.7077516692387033,0.9554863245105214,0.9563608544394955,0.9694318932311392,0.945503596283858,0
0.038799736274864355,0.014118578680218187,0.0647665001659342,0.019910853316732573,0.012386851625381688,0.3667483687615677,0.25967857395009936,0.33346711141918184,0.8618236558098392,0.5053978057653608,0.688237187146594,0.9517534785382377,0.9922767832313253,0.9741207505786226,0.9642257075394138,0
0.03840956582244242,0.013669526618640324,0.05576676265740273,0.01672731053648034,0.010394540457078338,0.3727999546392161,0.26700758479418674,0.37830212141051933,0.8770602491803106,0.5500205982124127,0.6850480575944877,0.962330513370579,0.9873486768026312,0.9724675640279583,0.9616989020510514,0
0.027336015541946895,0.011626082486800126,0.05396253863322797,0.016238565204546904,0.014571568022917099,0.3717730662887085,0.2543243383967127,0.34736995653611474,0.8478851188217408,0.49522936548008195,0.7095417571552659,0.9710545221309999,0.9974605504463824,0.9748968428311894,0.9636830109692799,0
0.025691628765300248,0.0055754488304418,0.0992543505260746,0.06104262689536831,0.0354128903458442,0.44678796783997515,0.5270991685859115,0.841708151686035,0.9674795095123265,0.8139223143645689,0.7956616394110012,0.9738625298137188,0.9400904716237519,0.9664349089343642,0.938100113628784,0
0.026282361366248272,0.005725578497596766,0.04513345144502768,0.019583407169142985,0.009353535112260001,0.41077705088502964,0.3825142071238382,0.5159252970578018,0.7196985460292419,0.8983537454074532,0.7027929394565803,0.9499674491594139,0.9634988934050069,0.9764997053487351,0.9391002977474294,0
0.026892621867282716,0.008210983670576053,0.03292524662430801,0.012507340752581194,0.006627709118963919,0.3780506392075944,0.2810195069842383,0.404305723781684,0.9006453977104564,0.6678174205458967,0.6944480051532629,0.9766332381937612,1.0,0.9713659230097178,0.9520294244080508,0
0.01405772739533492,0.005500740185684858,0.025023640744557138,0.01061271826885807,0.004675917028026505,0.36219591231581244,0.25738432820064394,0.3632098865747754,0.88972936187364,0.526694114624437,0.718383716734824,0.9714476262561551,0.9898097821970744,0.9717703906587454,0.9680763989772648,0
0.019689591987132878,0.005570028601932414,0.019619676472017185,0.009861539717507367,0.005669635303007186,0.38643106894511675,0.31352799632069894,0.5586061759333272,0.9222234453260569,0.7093942035994688,0.706435634168882,0.9968187516896635,0.967814150657484,0.9697518243182651,0.9455856390891024,0
0.015373533009070918,0.005734491911943972,0.027386150611674313,0.008178137469752277,0.005626386768072186,0.37463744213994465,0.26596432109043294,0.3618198466473618,0.8831163279497294,0.5460107533004994,0.6992778247223556,0.9687822213536158,0.9934090851016075,0.9728108718319038,0.9641717118233991,0
0.012922626288299637,0.0034673517399996185,0.018879950993649693,0.016117383604780336,0.01254392683635714,0.3839306663501187,0.35522960651089364,0.646890911284914,0.9473676454950347,0.7693481306798156,0.7519534659332981,1.0,0.9574797072386392,0.9683790938868472,0.9401776396639886,0
0.015131676902531213,0.003999551633811073,0.01884054158286473,0.005844616557122179,0.004376864073419393,0.38388678627802747,0.33470129887411965,0.5658973780741792,0.9379950727643833,0.7474175932814011,0.7030681950593819,0.9801355093638667,0.9586525155120824,0.9697761584973886,0.9424249477175393,0
0.01052797189475439,0.0037306629185751413,0.015610760487822763,0.005102909450023521,0.0031978323837806265,0.3797772134996513,0.31216786075505965,0.543186375415791,0.9290684949856591,0.7004402046107429,0.7176004577035204,0.979940238444004,0.9631874458682398,0.9702036663895136,0.9468047788935807,0
0.14667082616957366,0.05534220152958303,0.22628881185417743,0.07022530096037954,0.04465351242223321,0.37494915338204493,0.2614329285829433,0.34978852415259515,0.8665896167829622,0.5337620038369373,0.6848394763043746,0.9540235912997453,0.9944301392140018,0.9740904275226472,0.9645508499926086,0
0.10138668048529627,0.04017602937532643,0.19102668608447845,0.0901013764291807,0.04609338388420493,0.3716014149017468,0.28806496323659414,0.44099710734510017,0.8942778500067322,0.5704628668455087,0.727710109540835,0.9795351558015529,0.9755551275248516,0.9707376928430972,0.9585186069912388,0
0.012378505909735505,0.0032869235849302307,0.026422992090899357,0.01684053060990806,0.007079688336917456,0.40345739703980155,0.38513381853346645,0.5355740040672402,0.7391156791616316,0.8913002665550467,0.7318305719106302,0.9566142929570255,0.9610533285749234,0.9731089826192755,0.93932669246883,0
0.017153215690678843,0.00345092210861304,0.020265191140126603,0.014520872644355507,0.006711962565498884,0.40588864317556445,0.36799608985468657,0.6029061577498023,0.7934504118276122,0.9267886430917547,0.6986042561257542,0.9722601486972993,0.9604297724144666,0.9696611970264031,0.9384342825881922,0
0.03903807051908868,0.015538539869749039,0.2471138627316305,0.18957572565868172,0.18492775773151754,0.4853398751429325,0.84913855849026,0.8346990067798541,0.9686314225876184,0.7996991883001742,0.8505579511375473,0.8926280605757401,0.9374217163574504,0.9674673101688653,0.9375710551313894,0
0.0932161904644728,0.03775442477815862,0.1525601688243343,0.0755452048075481,0.03911252226924411,0.37504018579635084,0.28838691401337513,0.43512309798034854,0.8747576373218362,0.6186285434069863,0.7196273090041757,0.975359602993834,0.984137479303626,0.9717351233036203,0.9535095106234691,0
0.09899927641474039,0.033198755304119754,0.1377208145711466,0.051599843955945524,0.028819918938389144,0.3767202211194769,0.27150198948680926,0.3983859385291967,0.6374844822141875,0.8620360435302624,0.7023130488733337,0.9826279578913604,0.9985398022039679,0.9881826935533156,0.94184743947712,0
0.10564068780995985,0.023492662908296866,0.10943224980408392,0.11461073358146488,0.04416713127971145,0.4001797848289492,0.3622243966605959,0.5883349332239719,0.778676700502607,0.9250654477555077,0.7117973041667672,0.9752654335654959,0.9697506944657356,0.971728189269975,0.9385516933907081,0
0.005322365171706275,0.0014737279210155965,0.010265870782735546,0.005442026397656469,0.003087657385572871,0.424601902343037,0.4219350537824885,0.5400321283610895,0.6924662473331091,0.8764642489588131,0.7175226078093426,0.935123986390359,0.958991077533794,0.9767187931490976,0.941127181097038,0
0.006765561740852818,0.0017427551527258774,0.020382763919911888,0.012595717034822679,0.0045913517035756895,0.39838279708134383,0.39565535286865555,0.5507824057745534,0.7582422884815161,0.9184775646141448,0.7735213544792485,0.9808087440734112,0.9576161259818313,0.9737936014912995,0.9397771902471533,0
0.009403642421376384,0.003355180796935163,0.014628694678332069,0.0044897617723621795,0.004153247059868656,0.3956103106498993,0.32340582405754414,0.5164333600939272,0.9413470320047519,0.6980089705043002,0.716860609335308,0.9748023799174572,0.9712223426965751,0.9709414459720509,0.9465918581715778,0
0.0030059451547717747,0.001259874542240337,0.01402736578456322,0.006656505946180037,0.003222208938149453,0.4765768874422559,0.4092972889606865,0.5530774618550804,0.7743288855147498,0.9434560782930739,0.748729095447208,0.9534851705769695,0.9652246765608706,0.9736113007540025,0.9375879869271929,0
0.03956520223453947,0.01224287473739528,0.04563995040836391,0.02580377797378567,0.01755956707980969,0.3853939878632674,0.2886071127750681,0.47186935102313476,0.9176715725103602,0.7215179385647996,0.7092003921341584,0.9938669931962325,0.9861952214737608,0.9695944399782676,0.9454686353902265,0
0.0042229557259862455,0.0013771859385360245,0.007392022824761431,0.003087258534670588,0.0016398618437174738,0.3912462599229176,0.307708285161006,0.45318529661820195,0.6901741388028436,0.9193544773217612,0.7056124373520538,0.9718244508159763,0.9748102260633696,0.9754363400201628,0.940067141836185,0
0.001324147235749775,0.0008256253349989574,0.0066354865078119,0.00365916061554351,0.002078245050240096,0.4275360443648634,0.35426684182537543,0.5615901104345493,0.7326049595405834,0.943380302090299,0.8181713667519845,0.9926033262005566,0.9599079036447551,0.9747613828075085,0.9392533195241831,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0023215633123203246,0.0030636481027257363,0.06451730026933133,0.05024335457067042,0.017604743660127722,0.7099042548589235,0.8751771418998813,0.816386284452518,0.7916850184170593,0.9429880811016421,0.8443936138703554,0.8939069012762232,0.9363198519874262,0.9692475036461509,0.9372873544595813,0
0.04476307026198978,0.010035019197782297,0.07358200120952874,0.04597634358805594,0.025580429759981666,0.4106801133127908,0.40433845951767433,0.5658387195926934,0.7137664346583202,0.9107936433332343,0.7131975167616783,0.9615216522480481,0.9598543319124254,0.9759361492691306,0.9389906192202258,0
0.042172131910779495,0.010624278464840195,0.07772247848443087,0.05728933279574548,0.030276643582697833,0.40899839705126606,0.39265058951561305,0.5828186075220005,0.7110250546574384,0.9092809070614005,0.725720789236448,0.9659611135920798,0.9572517565305628,0.975432695596225,0.938837470005297,0
0.03192655286680403,0.008596712813781809,0.06081086287964051,0.051740246645164384,0.02738989769139474,0.4351775497964293,0.5322199782246859,0.6390895176054154,0.7707434995460987,0.9251574942802863,0.7560351023121825,0.9187486641984658,0.9522487806151076,0.9739437072877571,0.9380761847075303,0
0.025726503135580586,0.006090386967222827,0.047269351422993634,0.04454731598679601,0.022202964288793228,0.4283657187755985,0.49730835789028105,0.655850106100162,0.7814297021502432,0.925253122382143,0.7424442791182178,0.9341142550881073,0.9525147264699909,0.9731132216706858,0.9374899605886822,0
0.016655449665362438,0.004126689377762267,0.027764224648373016,0.021169009752998895,0.011470073485112121,0.4015824763772983,0.366629491245801,0.5395471156193931,0.7092956941455463,0.9197182941769476,0.7314606635138147,0.9776143622972372,0.9720785864692352,0.977459866184355,0.9391752160315718,0
0.01587682556476075,0.005934239966598665,0.0546082186339606,0.04527716669162793,0.021738069024299835,0.43827826249859136,0.5095320986158826,0.6457915025921772,0.7937425848737424,0.9429857869802292,0.7804593702304593,0.9277553546146221,0.9513473028769462,0.9728749745354215,0.9380070846753171,0
0.019348953113742396,0.005114830280160143,0.03403770249834882,0.027249015350407583,0.015944798481498722,0.4349248415298791,0.5311066919587693,0.6526379740360467,0.7826428549341715,0.9317820182506454,0.7525569593550581,0.9250840465296309,0.9523825893011314,0.9732085117639366,0.9373064796996247,0
0.018043230802534782,0.004771461841036993,0.035401911853910936,0.023301827444361968,0.013561214519991736,0.4104276892529101,0.3900054508959588,0.5826172255038834,0.7135487536318257,0.91031443833297,0.7304018336113837,0.9674107324223233,0.9573925520375316,0.9765384455917646,0.938344642707152,0
0.017193529185085543,0.003916584322712994,0.026666585062262764,0.019612223349490917,0.010317980200854037,0.4280712209180046,0.49718115367785176,0.6235209931381616,0.7582208693935273,0.9193817160363251,0.730585252533299,0.9328793082828373,0.9532215677734867,0.974331959382675,0.93791711744139,0
0.011846031149631762,0.003214145103676521,0.02773712350640001,0.020570601834751335,0.01136872735082481,0.4187460628258079,0.42780399381071627,0.6317016315371548,0.7759020492778695,0.9317904855074401,0.7591837485370287,0.9638163631930208,0.9551446263529186,0.973447551988226,0.9372972461646021,0
0.009974271322854548,0.003522007447084365,0.027007757242725524,0.0235581988666459,0.014641118407977405,0.4376797458555533,0.4939018209226211,0.6354886045019922,0.7746370181594293,0.9250698462249278,0.7677713416409968,0.930255792159603,0.9508000202077265,0.9725228609606006,0.9372012625089432,0
0.010050398183070769,0.003404874172257776,0.024218476575515208,0.01502866630598251,0.008316254929754746,0.4092881476250768,0.39414270813701496,0.5918978421869275,0.931971344395287,0.7077062544800641,0.746262768097263,0.957043857045131,0.9558585459631593,0.9689414989379286,0.9455770055780002,0
0.009125685440788144,0.0025693184883064804,0.02755364233797851,0.016338727979933132,0.008671778912431791,0.4068412233304092,0.4106746005698185,0.6070748236052169,0.7273399820523934,0.9137639987089227,0.7532110054078496,0.9637437781752348,0.9497401450617046,0.9761815394509485,0.9388646678291109,0
0.0939844201978657,0.03200954986857367,0.34345606807154394,0.34982864730077246,0.1863162615861143,0.4629064145453501,0.5255457332047136,0.6702520806679438,0.7922466336523297,0.9407202971323,0.7856934835411802,0.9366150341701053,0.9515519509640963,0.9723724770166537,0.9373003045539415,0
0.007580116503997253,0.0025930125293995975,0.017628075797387913,0.013050264761388871,0.00810474214641342,0.426965415186577,0.481396066980025,0.6286389067778481,0.7441142472616278,0.9116381417847927,0.760744284945142,0.9341736469545805,0.9488629933211313,0.9745139777846561,0.9383164024490958,0
0.0073444910366876805,0.0016223529485560849,0.015489248529514311,0.011225945233132166,0.006368215696017962,0.4312035684363038,0.45736955181618283,0.6399858708089293,0.7756255303552819,0.9339164882291028,0.7454457587418613,0.9606813324231795,0.9541550573319205,0.9745362122589498,0.9372824862671739,0
0.007715799955820689,0.0019742122115109263,0.01709891442722477,0.010043337182057206,0.0062417725205165964,0.43101459861093877,0.5019423956925491,0.6179338627420022,0.7453483207060014,0.9263493845690887,0.7479570374601259,0.9343445587771543,0.950171380929273,0.9754975243154402,0.9372121080781723,0
0.004916593440087371,0.0013071516733311507,0.013080442771676845,0.009077113475167712,0.004587075858285343,0.4134527447743662,0.4457947763814691,0.6017628109584382,0.7644967172204271,0.9025875447249342,0.7521225145122965,0.9479394515749404,0.9546877642580918,0.9716653597010961,0.938150320419926,0
0.006681682403909362,0.0023300992649078686,0.021301530421045604,0.009910866235545416,0.004980920518297086,0.43137054343013675,0.3831623924313282,0.49524249501196255,0.6925880105261304,0.9045263278921221,0.7353740959898235,0.9549925513719546,0.9657444203752774,0.9792393608910799,0.9392378055285407,0
0.0074445991039305045,0.0027835701061704665,0.020154395259064543,0.00995061852407245,0.005941591326113344,0.4200311092478225,0.40069120941579034,0.5737773532943057,0.6974639862474628,0.9050790395683913,0.7397093307757308,0.9513814876905915,0.9578136816158404,0.979550446141258,0.939160210519235,0
0.007993726891578436,0.0027756205224000368,0.028584088818046808,0.008821734353428557,0.005031154117563075,0.4000871199913158,0.3743902194291168,0.4758069903083973,0.6666928167754564,0.8921492161590543,0.7408945563501665,0.9502414791649929,0.9639570244506981,0.9815029028755817,0.9395115757337449,0
0.0031961983975055085,0.0017271277569271964,0.012668846378343014,0.00792076482750774,0.0033984180930533413,0.48166168387097485,0.5115111979757888,0.5696964503188997,0.7650161080997101,0.9540211902349252,0.7695600170666834,0.9185091505457293,0.9588297724549184,0.9749074592846123,0.9379212813919432,0
0.058326811392533345,0.01263903564110114,0.11859707584449244,0.06902487582180705,0.037562429622617605,0.3978827399769764,0.40742838661807,0.546842132639118,0.7270019680688569,0.9114547197373719,0.724086848425238,0.9575117613050053,0.9629203953713134,0.9762103662014237,0.9386467752842169,0
0.003719289935794833,0.0015542840930592456,0.01528624476374775,0.009165274907535426,0.004344443050128275,0.4613251002037412,0.5110855636327903,0.5972668148943397,0.7927085375937164,0.9564248276748006,0.793707385490095,0.9376442451034901,0.9604617448322764,0.9736830664840156,0.9376684544033648,0
0.0020691119907140093,0.0008701908528659982,0.010523342741706979,0.0075021273677200705,0.004135417941458134,0.48115789488223726,0.4910501552122354,0.6303727808932095,0.7642760083555717,0.9245147693341121,0.7892124529339442,0.9507237413437996,0.9516293728911067,0.9740314618401683,0.9388196012438487,0
0.0006488397320707356,0.001236523615421396,0.012468484062594445,0.011265940760634816,0.004125837204503978,0.5168238119107149,0.49862216363019246,0.6725811674225817,0.7831713050804953,0.9390423402555331,0.8914311851432357,0.9154001446436856,0.9448131289699442,0.9719466505905728,0.9378262988732331,0
0.019888991628121164,0.016467001593471184,0.28731836401911526,0.14531739015706538,0.11274654352473168,0.490500117578622,0.8970580293676192,0.8363573229885903,0.9595944366704127,0.7958193113399161,0.9443338455126826,0.8867288329081202,0.9335580815354345,0.9674497055841369,0.9387330816846595,0
0.0014700401574653105,0.001391318952146196,0.010193721182706741,0.007274917955178404,0.002840012916370045,0.4650786502625758,0.46041664419996015,0.5809347994806774,0.7151773367954336,0.9093116425995406,0.8353969016017282,0.9320762620837301,0.9550284824145735,0.9737500430280251,0.939131844117989,0
0.0007531029875294144,0.0009002790092028489,0.006684970160173415,0.005959762989598556,0.0020219004324079064,0.5468649982795198,0.5668959172574303,0.671771794064441,0.7974008677029469,0.9481519563493278,0.8025618333089489,0.9151003666424079,0.9506599836180065,0.9709672540367773,0.9382089142063481,0
0.01749449073610829,0.006449761126673124,0.058080857909879595,0.041571086198794155,0.021120045790643298,0.4313650209751656,0.4026117080160655,0.5464226797283896,0.711167956554073,0.9205865316794883,0.7668377630508656,0.9634311548881885,0.9663008593528886,0.9772488481946358,0.9374158104813761,0
0.0016865953246861312,0.0010431063808475135,0.011774243451284423,0.01123874099918359,0.004512969463503559,0.504362829210512,0.5383799394033317,0.6438308566622677,0.7789922279158398,0.9297557276958639,0.8211965699080727,0.9337518702103391,0.950153231046478,0.9720586757574067,0.9387881551282838,0
0.011996761396214053,0.0052778865635561625,0.07214498548918499,0.030434703231798158,0.0189853903385496,0.4287023083420898,0.4999856077283976,0.6555880680037292,0.8028916158667471,0.9363174016408522,0.7933657555724039,0.9293999851681604,0.945367762264495,0.9710434001964168,0.9372533824844845,0
0.025316594347901074,0.007348786769590908,0.09467342145594876,0.06726040962503256,0.020998779684291532,0.45263666117899015,0.5366202281487069,0.6659338930409133,0.8151467360986757,0.9566774649057556,0.7525033569223738,0.9358472008921366,0.9447904082643125,0.9696888245991873,0.9381551433122589,0
0.024081457074685165,0.008944162810877229,0.10286674653370784,0.07248488061051357,0.025817288426403795,0.4444318199106023,0.5076747505793692,0.6597828112149421,0.8100684094420052,0.9520060692289531,0.7679646174588479,0.9408587187343944,0.9489373891486502,0.970240887298372,0.9377666970095163,0
0.021687029721087173,0.007831663371108695,0.08826515189719208,0.07119316042982239,0.025745493341264924,0.44921623717274617,0.5644524741796084,0.6735365926312943,0.8151902929524706,0.955377312449029,0.7760297475751416,0.9251559841986176,0.9448484716738936,0.9694781826102089,0.9375937297557618,0
